region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12669","PAM","نور الدين البحراوي","26677"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12660","PAM","احمد الخضيري","26571"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12663","PAM","عمر صابر","26611"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12663","PAM","نعيمة قيشو","27036"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12665","PAM","عزيز اعمارة","26659"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12672","PAM","الفائزة السملالي","26623"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12671","PAM","عبد الصمد العلواني","26550"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12668","PAM","الحسن الكحلاوي","28776"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12670","PI","حميد حسان","90965"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12670","PI","كنزة حسان","91044"
"مراكش- آسفي","قلعة السراغنة","الواد لخضر","802","12667","USFP","محمد بوركبة","90519"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6489","PAM","محمد الكح","42128"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6489","PAM","نورة الشضمي","35355"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6488","PAM","الهاشمي الزين","57020"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6488","PAM","بوشرة محفوظ","51954"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6475","PAM","عمر المجناوي","57662"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6475","PAM","سعاد الباهي","57703"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6483","PAM","ميلود الحواصي","51929"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6484","PAM","عبد العزيز كميح","35617"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6479","PAM","محمد الحيداوي ","87760"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6479","PAM","فاطمة شكري","87318"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6477","PAM","محمد عزوزي","13285"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6478","PAM","محمد لغفير","38319"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6485","PAM","محمد الفلالي","13187"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6486","PAM","عبد الرحيم لبيض","13246"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6481","PJD","عبد المولى العسري","51968"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6487","PJD","السعيد البرهومي","67948"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6482","PJD","خالد اميرة","51858"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6480","MP","يونس النحيلي","51934"
"مراكش- آسفي","قلعة السراغنة","بوي عمر","419","6476","MP","عبد الفتاح لحميدي","57675"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27709","RNI","عبد السلام الجامعي","57326"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27709","RNI","مريم ادريسي","57468"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21380","RNI","جمال كنيون","122022"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21380","RNI","زهيرة البوناكي","56707"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21375","RNI","الحبيب العميري","57234"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21381","RNI","عبد الرحيم الطويل","56645"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27708","RNI","محمد بنزعير","56702"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21378","RNI","سليمان برطال","61999"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27707","RNI","عبد الكريم اكليف","56781"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21372","RNI","احمد  اعويناتي","57347"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27706","RNI","محمد بنفائدة","57070"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27711","RNI","زهير ايت غانم","57389"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27702","PAM","عبدالرحيم السملالي","18672"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21379","PAM","رضوان السملالي","91698"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21373","PAM","عبد الجليل شقرون","24834"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21369","PAM","رشيد مورتاقي","4010"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27703","PAM","عبد الاله  المنافح","11940"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27703","PAM","نعيمة شكير","11864"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21371","PAM","رحال العماري","24817"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21370","PAM","عمر العود","4068"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21374","PAM","عباس بوقدير","91114"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21376","PAM","عبد الكريم الرابحي","24791"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27705","PAM","عبد الكبير دنون","67149"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27704","PJD","عزيز لدية","897"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","21377","PJD","هشام العابدي","876"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27710","FFD","عزوز  القاشمي","29819"
"مراكش- آسفي","قلعة السراغنة","تملالت","1357","27710","FFD","جميلة ادوش","29848"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21878","RNI","العلمي بوعنان","55953"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21878","RNI","فاطمة السملالى","55971"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21881","RNI","عبدالرحمان الكاردها","134289"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21881","RNI","رشيدة الحراز","75758"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21880","RNI","المصطفى المعزوزي","134290"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21879","RNI","محمد البركي","30371"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21877","PAM","عبد اللطيف الزين","30475"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21877","PAM","نجاة الصالح","30432"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21884","PAM","عبد المجيد الدحاني","25169"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21882","PAM","الميلودي العود","25209"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21876","PAM","قدور اقزبير","56216"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21876","PAM","مباركة الشافعي","56301"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21874","PAM","عزيز بنشلح","13279"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21875","PAM","الذهبي الذهابي","13325"
"مراكش- آسفي","قلعة السراغنة","توزينت","1388","21883","PAM","عبد الرحيم بالخادم","13363"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23980","PAM","عبد الواحد المزدي","67974"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23980","PAM","فاطمة الحربالي","114271"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23974","PAM","عبدالحكيم اليزيدي","96919"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23985","PAM","عبدالباقي بنملوك","67858"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23985","PAM","حليمة العاطي الله","67771"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23972","PAM","بوبكر ليمان","50667"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23973","PAM","عبد المولى يوسف","41743"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23976","PAM","عبد الكريم الرامي","67943"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23976","PAM","فنيدة الشيهب","68016"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23971","PAM","عبد الحكيم العاطي الله","50247"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23979","PAM","بوجمعة الزحنوني","38767"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23984","PAM","حميد كراك","50163"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23978","PAM","العلمي حراتي","50380"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23981","PAM"," الجيلالي الشكرا","50059"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23975","PAM","محمد المروازي","50494"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23977","PAM","مجيد الاطرش","67619"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23983","PJD","محمد  بن  الكحلة","41882"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23983","PJD","مليكة الدرعي","41863"
"مراكش- آسفي","قلعة السراغنة","زمران","1533","23982","PJD","عز الدين العراسي","50588"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26403","PAM","عبد الهادي لغراري","947"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26410","PAM","لحسن بن رحال","12280"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26410","PAM","فنيدة لغراري","12750"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26404","PAM","عبد الجليل اعمارة","961"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26402","PAM","المصطفى ايت البيض","8521"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26414","PAM","محمد كلتين","1011"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26413","PAM","عبد الغني الجازري","4031"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26408","PAM","عبد الرحيم الحائلة","995"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26412","PAM","عبد العاطي السورني","1077"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26411","PAM","المختار الرشيدي","19075"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26405","PAM","نور الدين اسنابلة","977"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26415","PAM","ابراهيم الحدوي","8356"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26398","PAM","عمر بن العود","8504"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26391","PAM","عمر شاكر ","12248"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26399","PI"," عبد الكبير  كبدي","19588"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26399","PI","حسناء كبدي","19635"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26393","PI","عبدالمجيد الصريدي","12380"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26393","PI","حليمة القائدي","12247"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26409","PI"," خالد بن عمر ","12037"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26395","PI","عمر ايت بيهي","19337"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26396","PI","محمد لبصير","12269"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26407","PI","رحال بن ايدار","18616"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26400","UC","عبدالله ايت غالم","106810"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26400","UC","رشيدة البدري","106854"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26397","UC","عبد الرحمان الجوهاري","106524"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26406","UC","هشام الناصري","83654"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26392","PJD","عبد الحليم بن حادة ","3876"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26394","PPS","عبدالعزيز الحضري","65054"
"مراكش- آسفي","قلعة السراغنة","زمران الشرقية","1534","26401","FFD","يونس جبور","48576"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20657","PI","عبد الكريم ارتضى","75659"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20657","PI","هشومة زاهري","75177"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20656","PI","عمر نجيب","15218"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20661","PI","المحجوب زروال","7980"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20658","PAM","عبد المجيد الغطاس","7995"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20659","PAM","عبد الله بونوار","18920"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20659","PAM","نجاة بونوار","18847"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20660","PAM","حسن قوسني","7915"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20660","PAM","خديجة المالكي","7881"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20664","PJD","زكرياء منصوري ","15036"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20664","PJD","حياة العماري","15164"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20665","PJD","عبد الحكيم السني","15063"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20663","PJD","احمد حركات","15051"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20662","PJD","جمال  المير","75324"
"مراكش- آسفي","قلعة السراغنة","سور العز","1303","20655","USFP","محمد القريشي","15152"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19261","PAM","محمد عون","25097"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19261","PAM","سعيدة لعوج","25120"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19254","PAM","احمد البوعزاوي","75336"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","25592","PAM","محمد المزوق","56200"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","25592","PAM","فاطمة علواني","56231"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19258","PAM","رحال سعيد","30557"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19252","PAM","المصطفى صبور","75414"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19251","PJD","مصطفى الحطابي","55841"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19251","PJD","مينة الابراهمي ","56002"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","25593","PJD","الميلودي العاتقي ","55796"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19257","PJD","سعيد السرغيني","55891"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19257","PJD","مينة جمال","55919"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19260","PJD","محمد الهاشمي ","38447"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19253","PJD","خالد حنيني","38408"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19256","MP","نور الدين الطاهري","19910"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19259","MP","هشام  سعيد","8373"
"مراكش- آسفي","قلعة السراغنة","سيدي الحطاب","1219","19255","MP","ادريس سهيل","75590"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20022","PAM","المصطفى  بن الحاج","97090"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20022","PAM","سميرة لحماش","97113"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","25596","PAM","صلاح الدين واعمرو","97189"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","25596","PAM","بهيجة اعويدات","97231"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","25597","PAM","لحسن باوي","97268"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20020","PAM","عبد الله  واعمرو","96995"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20020","PAM","نجوى السملالي","97012"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20021","PAM","جواد كموم","97050"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20019","PAM","صالح بنالطالب","96934"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20017","PAM","عبدالرحيم واعمرو","97054"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20016","PAM","لحسن امحاول","96923"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20015","PAM","حسن التاديلي","97081"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20018","PAM","مجيدة بوقنطار","96910"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20014","PAM","المحجوب بن حابة","97043"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20012","PJD","عبدالله اربع","56990"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20013","PJD","جواد الغنامي","75255"
"مراكش- آسفي","قلعة السراغنة","سيدي رحال","1268","20013","PJD","نعيمة نجاح","75291"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18486","PI","احمد الزيتوني","21878"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18487","PI","ابراهيم ناعوم","25434"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18489","PI","احمد لخضر ","16185"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18479","PI","عبد الله الماضي","16304"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18496","PI","محمد الصاديق","21814"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18481","PI","محمد مصور","15899"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18481","PI","رجاء بهيج","15838"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18477","PI","الفاطمي اسويهل","21926"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18493","PI","عبد الرحيم الغالي","35502"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18495","PI","احمد التومي","21933"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18492","PI","بوزكري البلغيتي","16250"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18478","PI","محمد السعدي","15788"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18497","PI","عبد الرحيم الرازي","21914"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18483","PI","عبد العزيز ميرة","62598"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18498","PAM","عبد الله البلغيتي","36391"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18484","PAM","الحسن لكحل","46851"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18484","PAM","السعدية لكحل","46877"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18485","PAM","المصطفى شكري","16056"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18488","PAM","حميد ايت الطالب","62425"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18490","RNI","عبد الهادي زهير ","16229"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18491","RNI","محمد طلحة","16202"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18482","PPS","حميد العاطفي","15960"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18482","PPS","فنيدة  العاطفي","15976"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18476","PPS","مصطفى حديدو","62528"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18494","PJD","جمال المالكي","62812"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18480","PJD","عبد الرحيم ادريسي","21877"
"مراكش- آسفي","قلعة السراغنة","سيدي عيسى بن سليمان","1170","18480","PJD","سمية ناشط","21889"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19881","PAM","عبد الرحمان الزلزولي","15160"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19881","PAM","خدوج زائرة","15177"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19882","PAM","حسن عدنان","74934"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19882","PAM","صابيرة متنبي","74929"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19883","PAM","احمد الحجام","25228"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19877","PAM","الحسن صبري","20903"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","25594","PAM","المصطفى الرضواني","19901"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19878","PAM","علال المعزوزي","15091"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19878","PAM","السعدية السالمي","15119"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19880","PAM","عبد المولى  النهضي","42827"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19879","PAM","عبدالرحيم السريدي","15230"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19885","PAM","محمد انعنع","19956"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19884","PAM","عبد الرحمان السريدي","75321"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","25595","PAM","جمال المنصوري","42776"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19886","PAM","محمد  الاكلع","20881"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19887","PSU","المصطفى زمام","75017"
"مراكش- آسفي","قلعة السراغنة","سيدي موسى","1259","19887","PSU","الهاشمية باني","74985"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8742","USFP","احمد  اتواشي","12644"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8742","USFP","نجية موموا","12504"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8741","USFP","محمد المالكي ","12563"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8741","USFP","الزهرة اضريكة","12599"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8747","USFP","احمد المرسلي","2889"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8747","USFP","فاطمة لبصيلي","2914"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8740","USFP","عبد السلام كريم","12473"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8740","USFP","سمية بلكادة","12519"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8738","USFP","عبد القادر لعنيبي","597"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8743","USFP","ادريس عياد","620"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8739","USFP","ادريس خليلي","584"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8744","USFP","الزعيم مديوف","606"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8745","USFP","الخضير لكحل","19914"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8748","USFP","رحال الهوس","35154"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8737","PAM","حميد الكحلة","56568"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8749","PAM","بوبكر  شبوبة","75166"
"مراكش- آسفي","قلعة السراغنة","فرايطة","555","8746","PAM","محمد جمال","7234"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","نورالدين ايت الحاج","130502"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","الطاهرة اخشيشين","130909"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","العلامي ابي العلاء","130513"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","فاتحة الرافعي","130866"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","عبد الله بابي","130523"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","عبد الرحيم الصالح","130532"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","عبدالرحيم مؤدن","130545"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","محمد لبيهي","130559"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","عبد الله حدو","130570"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","الطاهر ايت الحاج","130578"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","بوشعيب زكري","130590"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PAM","حامد ابن الحاج","130611"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","يوسف اخديد","2545"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","الزهرة افس ","2694"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","مولاي الطاهر بلفاسي","2549"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","المكي الداهي","2556"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","نبيل ابو الخير","2559"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","ياسين فنتاس","2567"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","فيصل حياني","2579"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","عبد الرحيم عياد","2594"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PI","رشيد افس","2616"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","عبد الرحيم طوسي","90851"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","سناء  هجير","92435"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","احمد كريم","91009"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","عبدالرحيم عبدالنعيم","91213"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","عبد الفتاح عاقل","91307"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","PJD","عبد العزيز   بن رزوق","91513"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","FFD","أحمد رحاني","50158"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","FFD","خديجة الكمرة","50088"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","FFD","بدر الدين الغزالي","50255"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","FFD","المصطفى منوني","50368"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","MP","أحمد الشابي  ","67036"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","MP","نعيمة عزو","67459"
"مراكش- آسفي","قلعة السراغنة","قلعة السراغنة","695","25090","MP","وديع لحمادي","67240"
