region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9796","PI","محمد  ايت بولحسن","29529"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9792","PI","احمد  ايت يوسف","55367"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9795","PAM","سعيد  احسو","74101"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9809","PAM","سعيد زاهر","41222"
"درعة -تافيلالت","تنغير","اكنيون","632","9949","PAM","محمد اكيس","37605"
"درعة -تافيلالت","تنغير","اكنيون","632","9949","PAM","زهرة اتعوي","38013"
"درعة -تافيلالت","تنغير","اكنيون","632","9958","PAM","لحسن بوهوش","96609"
"درعة -تافيلالت","تنغير","اكنيون","632","9958","PAM","بزة مخلاب","96612"
"درعة -تافيلالت","تنغير","اكنيون","632","9950","PAM","اعلي اوهرى","37499"
"درعة -تافيلالت","تنغير","اكنيون","632","9952","PAM","امحمد بارك الله","55354"
"درعة -تافيلالت","تنغير","اكنيون","632","25245","PAM","علي بوايكر","37837"
"درعة -تافيلالت","تنغير","اكنيون","632","9961","PAM","محماد اعروش","74591"
"درعة -تافيلالت","تنغير","اكنيون","632","9948","PAM","حمو بوعزة","74630"
"درعة -تافيلالت","تنغير","اكنيون","632","9960","PAM","محمد اسكى","37737"
"درعة -تافيلالت","تنغير","اكنيون","632","25239","PAM","الحسن ادومز","74609"
"درعة -تافيلالت","تنغير","اكنيون","632","25243","PAM","احمد اكلو","24675"
"درعة -تافيلالت","تنغير","اكنيون","632","9956","PAM","محمد احلوش","74616"
"درعة -تافيلالت","تنغير","اكنيون","632","25238","PAM","سعيد شهيد","41315"
"درعة -تافيلالت","تنغير","اكنيون","632","9954","PAM","ابراهيم احلان","20742"
"درعة -تافيلالت","تنغير","اكنيون","632","9953","PAM","موح اويحيا","74657"
"درعة -تافيلالت","تنغير","اكنيون","632","25240","PAM","محمد مودو","24617"
"درعة -تافيلالت","تنغير","اكنيون","632","25241","PAM","حمو اعبو","74680"
"درعة -تافيلالت","تنغير","اكنيون","632","9955","PAM","محمد  ابوافران","129507"
"درعة -تافيلالت","تنغير","اكنيون","632","25244","PAM","امبارك كبور","1241"
"درعة -تافيلالت","تنغير","اكنيون","632","9957","PPS","ابراهيم امروح","74907"
"درعة -تافيلالت","تنغير","اكنيون","632","9957","PPS","خديجة سلكان","74908"
"درعة -تافيلالت","تنغير","اكنيون","632","25242","PPS","لحسن  المرادي ","4009"
"درعة -تافيلالت","تنغير","اكنيون","632","9951","RNI","داود علا","28939"
"درعة -تافيلالت","تنغير","اكنيون","632","9951","RNI","زنو اوعيشة","29007"
"درعة -تافيلالت","تنغير","اكنيون","632","9959","RNI","داود ارجدال","20697"
"درعة -تافيلالت","تنغير","اكنيون","632","9962","PJD","احمد  ايت با","7144"
"درعة -تافيلالت","تنغير","النيف","196","2905","PJD","الحسن بن عدو","39572"
"درعة -تافيلالت","تنغير","النيف","196","2907","PJD","عبدالعزيز الحمزاوي","74555"
"درعة -تافيلالت","تنغير","النيف","196","2906","PJD","محمد بايزو","74372"
"درعة -تافيلالت","تنغير","النيف","196","2906","PJD","فاطمة القسم","74383"
"درعة -تافيلالت","تنغير","النيف","196","2902","PJD","مصطفى باحو","74513"
"درعة -تافيلالت","تنغير","النيف","196","2897","PJD","علي بن يدير","74565"
"درعة -تافيلالت","تنغير","النيف","196","2900","PJD","محند اكوي ","40228"
"درعة -تافيلالت","تنغير","النيف","196","2904","PJD","لحسن بن الصغير","40035"
"درعة -تافيلالت","تنغير","النيف","196","2894","PJD","يوسف وخويا علي","96629"
"درعة -تافيلالت","تنغير","النيف","196","2889","PPS","محمد توحسي","39173"
"درعة -تافيلالت","تنغير","النيف","196","2908","PPS","يدير عليبوش","74577"
"درعة -تافيلالت","تنغير","النيف","196","2891","PPS","محمد بن يوسف","128203"
"درعة -تافيلالت","تنغير","النيف","196","2891","PPS","تودة اليوسفى","128863"
"درعة -تافيلالت","تنغير","النيف","196","2892","PPS","عبد الله بوعزامة","96635"
"درعة -تافيلالت","تنغير","النيف","196","2892","PPS","خديجة لكوز","96641"
"درعة -تافيلالت","تنغير","النيف","196","2898","PAM","محمد  بن العليد","74439"
"درعة -تافيلالت","تنغير","النيف","196","2910","PAM","محمد الوسطاني","128284"
"درعة -تافيلالت","تنغير","النيف","196","2895","PAM","يوسف موجان","54102"
"درعة -تافيلالت","تنغير","النيف","196","2896","PAM","سعيد بوعزامة","74423"
"درعة -تافيلالت","تنغير","النيف","196","2893","PAM","محمد  خطاري","54158"
"درعة -تافيلالت","تنغير","النيف","196","2888","MP","محمد بايدر","30265"
"درعة -تافيلالت","تنغير","النيف","196","2888","MP","فاطمة سكو","30322"
"درعة -تافيلالت","تنغير","النيف","196","2890","MP","مصطفى اشلواو","128047"
"درعة -تافيلالت","تنغير","النيف","196","2899","MP","احمد الفكري","116455"
"درعة -تافيلالت","تنغير","النيف","196","2903","PI","لحسن بن ابراهيم","54211"
"درعة -تافيلالت","تنغير","النيف","196","2901","PI","داني بن الصغير","74400"
"درعة -تافيلالت","تنغير","النيف","196","2909","P Néo-Démocrates","الحسن اوعبيد","128605"
"درعة -تافيلالت","تنغير","امسمرير","823","13002","RNI","عدي خزو","129775"
"درعة -تافيلالت","تنغير","امسمرير","823","13008","RNI","الحسن  اسهى","55215"
"درعة -تافيلالت","تنغير","امسمرير","823","13008","RNI","عائشة امكون","55224"
"درعة -تافيلالت","تنغير","امسمرير","823","13006","RNI","محمد  جابر","74737"
"درعة -تافيلالت","تنغير","امسمرير","823","13007","RNI","الحسن سيموا","74785"
"درعة -تافيلالت","تنغير","امسمرير","823","13007","RNI","زهرة  ايت ابراهيم","74798"
"درعة -تافيلالت","تنغير","امسمرير","823","13005","RNI","لحسن  خويا","96568"
"درعة -تافيلالت","تنغير","امسمرير","823","13005","RNI","تودة  اسعيدان","96572"
"درعة -تافيلالت","تنغير","امسمرير","823","13003","RNI","محمد  اسفول","41503"
"درعة -تافيلالت","تنغير","امسمرير","823","13009","RNI","سعيد دهموا","74757"
"درعة -تافيلالت","تنغير","امسمرير","823","12999","RNI","محمد الترحي","129710"
"درعة -تافيلالت","تنغير","امسمرير","823","25248","RNI","محمد اسهى","26415"
"درعة -تافيلالت","تنغير","امسمرير","823","13001","PPS","حساين زكا","74847"
"درعة -تافيلالت","تنغير","امسمرير","823","13001","PPS","عائشة عديش","74859"
"درعة -تافيلالت","تنغير","امسمرير","823","13004","PPS","محمد النعناعي","41493"
"درعة -تافيلالت","تنغير","امسمرير","823","13000","PPS","محمد  المسعودي","26435"
"درعة -تافيلالت","تنغير","امسمرير","823","25249","PJD","الحسين حكعلي","129760"
"درعة -تافيلالت","تنغير","اميضر","642","10087","PJD","ابراهيم العمراني","55079"
"درعة -تافيلالت","تنغير","اميضر","642","10087","PJD","مينة العمراوي","55105"
"درعة -تافيلالت","تنغير","اميضر","642","10090","PJD","محمد موعنان","55133"
"درعة -تافيلالت","تنغير","اميضر","642","10090","PJD","تودة شاكري","55147"
"درعة -تافيلالت","تنغير","اميضر","642","10085","PJD","سعيد  ارحما","96523"
"درعة -تافيلالت","تنغير","اميضر","642","10086","PJD","يوسف موجان","55269"
"درعة -تافيلالت","تنغير","اميضر","642","10080","PJD","محمد اوخلود","74042"
"درعة -تافيلالت","تنغير","اميضر","642","10081","PJD","حسن  اوبوح","24726"
"درعة -تافيلالت","تنغير","اميضر","642","10088","PAM","عمر باطو","29807"
"درعة -تافيلالت","تنغير","اميضر","642","10088","PAM","تودة بوعدي","29930"
"درعة -تافيلالت","تنغير","اميضر","642","10084","PADS","الحسين وعمي","55329"
"درعة -تافيلالت","تنغير","اميضر","642","10084","PADS","نعيمة شاكير","55338"
"درعة -تافيلالت","تنغير","اميضر","642","10089","PADS","محمد بمنير","74257"
"درعة -تافيلالت","تنغير","اميضر","642","10083","RNI","فاسكا اعدادوش","4613"
"درعة -تافيلالت","تنغير","اميضر","642","10082","MP","ابراهيم اوراغ","4073"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6334","PPS","احمد بنجري","55270"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6334","PPS","فاطمة عدنان","55279"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6333","PPS","داود البهجاوي","55252"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6344","PPS","محمد قشا","74355"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6336","PAM","الحساين الصالحي","74507"
