region,province,commune,id_commune,circ,parti,candidat,id_candidat
"طنجة- تطوان -الحسيمة","العرائش","أولاد اوشيح","1021","16011","MP","هشام القميري","27666"
"طنجة- تطوان -الحسيمة","العرائش","أولاد اوشيح","1021","16008","PJD","احمد جدوب","20109"
"طنجة- تطوان -الحسيمة","العرائش","أولاد اوشيح","1021","16009","PAM","محمد الطرش","111074"
"طنجة- تطوان -الحسيمة","العرائش","أولاد اوشيح","1021","27037","PAM","رشيد الوشيحي","112432"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17438","PEDD","عبد الله ريان","52460"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17439","PEDD","حسن البغدادي","52276"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17434","PEDD","مصطفى بنزروق","52133"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17428","PEDD","عبد السلام المجدوب","52789"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17428","PEDD","رشيدة بنسرغين","52825"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17430","PEDD","حسن بنشقرة","52867"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17420","PEDD","الأمين السوسي","38656"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17422","PEDD","المختار   الكوش","52311"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17429","PEDD","عبدالكريم  لمعادي","52232"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17433","PEDD","عبد المالك الربيعي","38745"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17437","PEDD","الوافي البقالي","60965"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17435","PEDD","العياشي الطعلي","52951"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17423","PI","نور الدين اخزان","109629"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17423","PI","فدوى اخزان","109895"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17427","PI","أحمد   اليملاحي","110591"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17427","PI","فاطمة الزهراء اليملاحي","110991"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17426","PI","عزيز  اليملاحي","31033"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17426","PI","رشيدة الخطيف","31044"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17432","PI","محمد اكروح","60828"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17424","PI","العياشي المودن","18095"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17425","PI","محمد الحراق","18116"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17418","PI","محمد اخزان","31158"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17431","PI","احمد الفزازي","52543"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17421","PI","ابراهيم  اكعيمص","104732"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17436","PI","مصطفى المراري  ","52344"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17440","SAP","محمد حماني","18313"
"طنجة- تطوان -الحسيمة","العرائش","الساحل","1110","17419","PJD","عبدالحميد المودن","131206"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20479","MP","طارق عدول","46598"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20479","MP","بشرى عريوة","46623"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20467","MP","محمد الزقال","106188"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20478","MP","احمد البيرش","43849"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20478","MP","العمرانية المكيراح","43887"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20468","MP","رشيد القنز","106248"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20475","MP","مصطفى الغرب","27754"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20475","MP","رحمة بعير","27768"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20470","MP","محمد السايح","109014"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","27039","PJD","العمراني امويه","103867"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20476","PJD","عبد السلام نباص","103169"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20469","PJD","محمد جابن","131113"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20473","PJD","محمد مقداد","110858"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20472","PI","احمد الشهبي","109713"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20472","PI","فاطمة الشهبي","112491"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20471","PI","عبدالسلام الخدير","106331"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20474","PPS","المصطفى بلة","106772"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","27038","PAM","عبد اللطيف المعناوي","103593"
"طنجة- تطوان -الحسيمة","العرائش","السواكن","1293","20477","RNI","عادل البجنوني","106996"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","اشرف الطريبق","7672"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","فاطمة شهبر","8296"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","عبد الاله الكريبص","8472"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","خديجة ايت علا","8340"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","احمد زوني","7737"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","سعيد فضولي","7779"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","محمد براد","7811"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","محمد برتلي","7851"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","رشيد فارس","8435"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","الامين الحراق","7916"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","السعيد بوشيبة","7963"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","محمد المودن","8037"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","PJD","عبدالباري البرق","8074"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","عبد الاله الحسيسن","65656"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","فتيحة هيلالي ناجم","77081"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","نور السعيد الوغليضي","65839"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","اكرام الزكاري","77131"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","رشيد الركراك","66022"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","محمد الاشرافي","66109"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","نوفل الشاوي","66235"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","لحسن  الشاوي ","66369"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","خليل لقروشة","66415"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","يوسف البوشيخي","66497"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","امحمد  خلالة ","66594"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","عبد الرحيم مرصو","66671"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","RNI","محمد السبتي","66987"
"طنجة- تطوان -الحسيمة","العرائش","العرائش","793","25129","USFP","مشيج القرقري","105160"
