region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9863","PJD","ابرهيم ايت المخزن","80237"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9868","PJD","حسان الكمية","19165"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","25204","PJD","محمد ياسين الباهي","79409"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9862","RNI","عبد الكريم العميري","71216"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","25205","RNI","حاميد البهجة","71080"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","25205","RNI","لطيفة عبد الجليل","71120"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9871","RNI","ابراهيم عزيز","97364"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9871","RNI","فاطمة امنصور","97447"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9872","RNI","الحسين طلعي","94335"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9869","PI","المهدي الطاهري","53278"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9869","PI","فضمة اد موليد","53302"
"سوس- ماسة","تارودانت","إيكودار امنابها","626","9866","PI","عبد العزيز العلوي","5608"
"سوس- ماسة","تارودانت","إيماون","634","9976","PAM","ابراهيم عيساوي","87303"
"سوس- ماسة","تارودانت","إيماون","634","9976","PAM","ملعيد اكنون","87384"
"سوس- ماسة","تارودانت","إيماون","634","9980","PAM","حمو اعبو","18230"
"سوس- ماسة","تارودانت","إيماون","634","9984","PAM","همو ازوكاغ","59079"
"سوس- ماسة","تارودانت","إيماون","634","9984","PAM","مليكة ازوكاغ","59117"
"سوس- ماسة","تارودانت","إيماون","634","9985","PAM","عيسى لمزاوري","86933"
"سوس- ماسة","تارودانت","إيماون","634","9985","PAM","محجوبة وعبد الرحمن","87067"
"سوس- ماسة","تارودانت","إيماون","634","9986","PAM","ابراهيم امري","18348"
"سوس- ماسة","تارودانت","إيماون","634","9979","PAM","عبدالرحمان وعزيز","18320"
"سوس- ماسة","تارودانت","إيماون","634","9983","PAM","عبد الرحمن وحمان","18279"
"سوس- ماسة","تارودانت","إيماون","634","9978","PAM","ابراهيم ابراحن","59106"
"سوس- ماسة","تارودانت","إيماون","634","9981","PAM","محمد الزاهري","87596"
"سوس- ماسة","تارودانت","إيماون","634","9982","PAM","محمد دادنو","18984"
"سوس- ماسة","تارودانت","إيماون","634","9977","PI","احمد ابه","60589"
"سوس- ماسة","تارودانت","إيماون","634","9977","PI","زهرة داوودي","60625"
"سوس- ماسة","تارودانت","إيمولاس","650","10177","PAM","احمد اونجار","24130"
"سوس- ماسة","تارودانت","إيمولاس","650","10188","PAM","الحسين ازوكاي","63886"
"سوس- ماسة","تارودانت","إيمولاس","650","10188","PAM","سعاد ازوكاي","63923"
"سوس- ماسة","تارودانت","إيمولاس","650","10187","PAM","عبد الله نايت اومنصور","13001"
"سوس- ماسة","تارودانت","إيمولاس","650","10185","PAM","الحسين  اعراب","54030"
"سوس- ماسة","تارودانت","إيمولاس","650","10184","PAM","الحسين نايت حمو","53725"
"سوس- ماسة","تارودانت","إيمولاس","650","10182","PAM","حسن ايت يحي","39872"
"سوس- ماسة","تارودانت","إيمولاس","650","10176","PAM","لحسن اورتيت","67399"
"سوس- ماسة","تارودانت","إيمولاس","650","10176","PAM","خدوج ايت القائد","67463"
"سوس- ماسة","تارودانت","إيمولاس","650","10181","PAM","محمد شمان","39929"
"سوس- ماسة","تارودانت","إيمولاس","650","10181","PAM","نعيمة ايت القايد","39950"
"سوس- ماسة","تارودانت","إيمولاس","650","10186","PAM","الجبلي محمد","13661"
"سوس- ماسة","تارودانت","إيمولاس","650","10183","PAM","الحسن المعرفي","18833"
"سوس- ماسة","تارودانت","إيمولاس","650","10178","PAM","احمد ايت حساين","12097"
"سوس- ماسة","تارودانت","إيمولاس","650","10180","PI","حسن ايت الحاج على","84499"
"سوس- ماسة","تارودانت","إيمولاس","650","10180","PI","حياة المنتاجي","84582"
"سوس- ماسة","تارودانت","إيمولاس","650","10179","PI","ابراهيم التروحي","53936"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","761","PJD","كمال مزداوي","12249"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","761","PJD","فاطمة ايت اطبيب","12292"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27394","PJD","خالد اطالب","13555"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27394","PJD","الزهرة ايت الكريف","13574"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","763","PJD","السعيد  اسعيدي","11360"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","760","PJD","لحسن بنحسين","11578"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27392","PJD","محمد المستقيم","11824"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27397","PJD","ميلود لحرش","11459"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","25188","PJD","رشيد امجاض","11404"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","764","PJD","عبد الكبير بونون","11257"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27395","PJD","خليد باري","47003"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","25189","PJD","امحمد سيد المكي","11758"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","759","PJD","بوجمعة الرحلي","11526"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","766","PAM","كبور الماسي","35795"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","766","PAM","نعيمة اومادي","35838"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","765","PAM","عمر  الماسي","29788"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","768","PAM","الحسين القاسح","36261"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","762","PAM","اسماعيل داودي","46714"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","770","PAM","السعيد  الماسي","30224"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","769","PAM","حميد  الماسي","123512"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27393","PAM","محمد الحياني","36026"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","767","PAM","فريد ايت سي سعيد","65250"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","758","PAM","ياسين فوزي","22699"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27399","PI","عبد العزيز قيوح","71195"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27399","PI","السعدية الكريش","71221"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27398","PI","رشيد بوشفر","64613"
"سوس- ماسة","تارودانت","احمر لكلالشة","52","27396","PI","خليد احميدوش","72004"
"سوس- ماسة","تارودانت","افريجة","556","8757","PJD","عبد الحميد قيوح","92347"
"سوس- ماسة","تارودانت","افريجة","556","8757","PJD","مريم البركي","92380"
"سوس- ماسة","تارودانت","افريجة","556","8759","PJD","عبد الله بن كروم","51209"
"سوس- ماسة","تارودانت","افريجة","556","8759","PJD","مليكة لخشيبي","51263"
"سوس- ماسة","تارودانت","افريجة","556","8760","PJD","محمدين الابيض","40150"
"سوس- ماسة","تارودانت","افريجة","556","8752","PJD","علي بوسدرة","18057"
"سوس- ماسة","تارودانت","افريجة","556","8752","PJD","ءامنة اكنسوس","18083"
"سوس- ماسة","تارودانت","افريجة","556","8756","PJD","بوجمعة ايت علال","17984"
"سوس- ماسة","تارودانت","افريجة","556","25200","PJD","عبد الرحيم الملياني","90362"
"سوس- ماسة","تارودانت","افريجة","556","8753","PJD","الحسن بركة","90496"
"سوس- ماسة","تارودانت","افريجة","556","8750","PJD","العربي باحيدة","90763"
"سوس- ماسة","تارودانت","افريجة","556","8755","PJD","محمد بنهنون","18027"
"سوس- ماسة","تارودانت","افريجة","556","25201","PI","مولاي الشريف السكراتي","11101"
"سوس- ماسة","تارودانت","افريجة","556","8758","PI","عبدالمجيد ايت النويس","21832"
"سوس- ماسة","تارودانت","افريجة","556","8751","PI","سعيد  بيهنا ","109278"
"سوس- ماسة","تارودانت","افريجة","556","8754","USFP","السعيد زروال","27314"
"سوس- ماسة","تارودانت","افريجة","556","8754","USFP","طامو الدالية","27345"
"سوس- ماسة","تارودانت","الخنافيف","768","12103","PAM","ادريس لعرج","38167"
"سوس- ماسة","تارودانت","الخنافيف","768","12103","PAM","الزهرة مهطاط","38222"
"سوس- ماسة","تارودانت","الخنافيف","768","12106","PAM","عبد العظيم بصري","66389"
"سوس- ماسة","تارودانت","الخنافيف","768","12106","PAM","عائشة فرح","66420"
"سوس- ماسة","تارودانت","الخنافيف","768","12097","PAM","احمد زاوية","37235"
"سوس- ماسة","تارودانت","الخنافيف","768","12105","PAM","محمد المصيلحة","50151"
"سوس- ماسة","تارودانت","الخنافيف","768","12098","PAM","محمد الكبش","38329"
"سوس- ماسة","تارودانت","الخنافيف","768","12099","PAM","نور الدين لعوينة","67161"
"سوس- ماسة","تارودانت","الخنافيف","768","12104","PAM","محمد الويسي","34516"
"سوس- ماسة","تارودانت","الخنافيف","768","12094","PJD","يوسف البزوك","30414"
"سوس- ماسة","تارودانت","الخنافيف","768","12094","PJD","حبيبة امجود","30434"
"سوس- ماسة","تارودانت","الخنافيف","768","12100","PJD","رشيد ايت الحاج","5179"
"سوس- ماسة","تارودانت","الخنافيف","768","12100","PJD","كريمة باصور","5198"
"سوس- ماسة","تارودانت","الخنافيف","768","12102","PJD","شرف الدين المسيوي","3768"
"سوس- ماسة","تارودانت","الخنافيف","768","12101","PJD","عبد المجيد السملالي","12276"
"سوس- ماسة","تارودانت","الخنافيف","768","12095","PJD","عمر الماضي","65910"
"سوس- ماسة","تارودانت","الخنافيف","768","12096","PJD","المصطفى ��و لقرون","23369"
"سوس- ماسة","تارودانت","الدير","479","7483","PI","عبد الرحمان لونيسي","29190"
"سوس- ماسة","تارودانت","الدير","479","7483","PI","رشيدة مهطاط","29219"
"سوس- ماسة","تارودانت","الدير","479","7482","PI","مبارك  اتمال","53966"
"سوس- ماسة","تارودانت","الدير","479","7482","PI","مليكة اكوز","53998"
"سوس- ماسة","تارودانت","الدير","479","7489","PI","احمد اخنخام","93373"
"سوس- ماسة","تارودانت","الدير","479","7489","PI","نادية شناح","93400"
"سوس- ماسة","تارودانت","الدير","479","7484","PI","حسن  اعليو علي","30386"
"سوس- ماسة","تارودانت","الدير","479","7488","PI","ابراهيم  الزموري","38082"
"سوس- ماسة","تارودانت","الدير","479","7487","PI","ابراهيم  بن علال","29257"
"سوس- ماسة","تارودانت","الدير","479","7480","PI","عمر  امغار","28965"
"سوس- ماسة","تارودانت","الدير","479","7486","PI","عمر  أوزال","29285"
"سوس- ماسة","تارودانت","الدير","479","7485","PI","جامع انضام","22643"
"سوس- ماسة","تارودانت","الدير","479","25196","PI","مصطفى اوشعر","38384"
"سوس- ماسة","تارودانت","الدير","479","7481","PI","عمر كوشو","21949"
"سوس- ماسة","تارودانت","الدير","479","25197","PI","الحسن العسري","93217"
"سوس- ماسة","تارودانت","الدير","479","7479","PJD","حسن المعلم","49991"
"سوس- ماسة","تارودانت","الدير","479","7479","PJD","عائشة ايت حاج","50067"
"سوس- ماسة","تارودانت","الفيض","490","7636","PAM","عبد الله هي","36134"
"سوس- ماسة","تارودانت","الفيض","490","7636","PAM","نادية عادل","36185"
"سوس- ماسة","تارودانت","الفيض","490","7637","PAM","احمد ايت وكريم","45088"
"سوس- ماسة","تارودانت","الفيض","490","7637","PAM","زهرة اليعقوبي","45102"
"سوس- ماسة","تارودانت","الفيض","490","7639","PAM","علي ايت عمر","30555"
"سوس- ماسة","تارودانت","الفيض","490","7639","PAM","جميلة بقضي","25208"
"سوس- ماسة","تارودانت","الفيض","490","7647","PAM","بلعيد اوحمو","39973"
"سوس- ماسة","تارودانت","الفيض","490","7644","PAM","اسماعيل  بوسنقار","22668"
"سوس- ماسة","تارودانت","الفيض","490","7648","PAM","ابراهيم  ايت العسري ","34479"
"سوس- ماسة","تارودانت","الفيض","490","7640","PAM","عبد الله بوكاز","14571"
"سوس- ماسة","تارودانت","الفيض","490","7646","PAM","رشيد كو كو","23399"
"سوس- ماسة","تارودانت","الفيض","490","7643","PAM","محمد ايت وكريم","62663"
"سوس- ماسة","تارودانت","الفيض","490","7638","RNI","عمر ايت سي احمد","32730"
"سوس- ماسة","تارودانت","الفيض","490","7638","RNI","فضيلة اشتوك","32742"
"سوس- ماسة","تارودانت","الفيض","490","7642","RNI","امبارك اد عبد المومن","40883"
"سوس- ماسة","تارودانت","الفيض","490","7645","RNI","محمد  ابونوح","43260"
"سوس- ماسة","تارودانت","الفيض","490","7641","RNI","باحسين ابجاني","32783"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8100","PJD","محمد الهيان","6272"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8100","PJD","امال اسكساو","6288"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8099","PJD","موسى الهياق","3784"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8102","PJD","محمد اعليوة","9598"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8103","PJD","عبد الهادي كوماري","9521"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8115","PJD","الحسين التاقي","50028"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8115","PJD","فاطمة تيمور","50077"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8111","PJD","سعيد الصائم","23577"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8110","PJD","موسى بوتوادي","24304"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8101","PJD","خالد مراك","11732"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8101","PJD","بشرى اعمارة","11779"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8114","PJD","عبد العزيز بوصوير","29524"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8095","RNI","عبداللطيف حفير","29645"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8094","RNI","صلاح الدين المتوكيل","29446"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8107","RNI","عبد النبي عوينة","30252"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8108","RNI","احمد اخراز","30176"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8109","RNI","عبد المجيد تي��وك","36680"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8096","RNI","هشام سالمي","34552"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8105","RNI","الحسن نشيوى","66251"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8106","RNI","عبد الرحمان روسفي","66245"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8113","RNI","مصطفى اجامي","29493"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8104","PI","عباس  زمطا","66609"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8104","PI","مريم غانم","66727"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8112","PI","حسن باج","49873"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8116","PI","عمر امغار","92182"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8097","PI","محمد طرعت","30212"
"سوس- ماسة","تارودانت","الكدية البيضاء","516","8098","PI","طه تويل","30245"
"سوس- ماسة","تارودانت","الكردان","498","7780","PJD","عبد الله انحيلي","24127"
"سوس- ماسة","تارودانت","الكردان","498","7780","PJD","الزهرة عراج","24176"
"سوس- ماسة","تارودانت","الكردان","498","7782","PJD","ابراهيم اجنين","46770"
"سوس- ماسة","تارودانت","الكردان","498","7782","PJD","فاطمة نايت موسى","46803"
"سوس- ماسة","تارودانت","الكردان","498","7781","PJD","علي الدويعلي","43428"
"سوس- ماسة","تارودانت","الكردان","498","7781","PJD","زهراء نايت مهدي","43463"
"سوس- ماسة","تارودانت","الكردان","498","7774","PJD","ادريس بودونيت","2081"
"سوس- ماسة","تارودانت","الكردان","498","25198","PJD","محمد الحيان","44794"
"سوس- ماسة","تارودانت","الكردان","498","7775","PJD","بوجمع ايت جبلي","37600"
"سوس- ماسة","تارودانت","الكردان","498","7776","PJD","امبارك معيط","43365"
"سوس- ماسة","تارودانت","الكردان","498","7773","PAM","عيسى ايت حسي","50896"
"سوس- ماسة","تارودانت","الكردان","498","7773","PAM","فاتحة امساهلي","51017"
"سوس- ماسة","تارودانت","الكردان","498","7778","PAM","توفيق تكوك","53078"
"سوس- ماسة","تارودانت","الكردان","498","7777","PAM","حسن بورشوق","46888"
"سوس- ماسة","تارودانت","الكردان","498","7772","PAM","الحسن العابدي","46944"
"سوس- ماسة","تارودانت","الكردان","498","7779","PAM","يوسف جبهة","83094"
"سوس- ماسة","تارودانت","الكردان","498","25199","PAM","عبد الحق العليكة","61365"
"سوس- ماسة","تارودانت","النحيت","931","14736","PI","ببكر كنكي","78965"
"سوس- ماسة","تارودانت","النحيت","931","14737","PI","الفطمي بومهر","79829"
"سوس- ماسة","تارودانت","النحيت","931","14735","PI","احمد ابرايم","71335"
"سوس- ماسة","تارودانت","النحيت","931","14735","PI","جوبة بوقدير","71431"
"سوس- ماسة","تارودانت","النحيت","931","14734","PI","عمار  الامين","78913"
"سوس- ماسة","تارودانت","النحيت","931","14734","PI","حفيظة ارزك","78941"
"سوس- ماسة","تارودانت","النحيت","931","14738","PI","محمد افقير","79509"
"سوس- ماسة","تارودانت","النحيت","931","14739","PI","الحسين  حموني ","78909"
"سوس- ماسة","تارودانت","النحيت","931","14731","PJD","محمد النفاعي","52472"
"سوس- ماسة","تارودانت","النحيت","931","14731","PJD","سارة افقير","52495"
"سوس- ماسة","تارودانت","النحيت","931","14729","PJD","يحي بوقدير ","71064"
"سوس- ماسة","تارودانت","النحيت","931","14729","PJD","كريمة العلوي","71114"
"سوس- ماسة","تارودانت","النحيت","931","14732","PJD","عبد الله اسيل","52963"
"سوس- ماسة","تارودانت","النحيت","931","14733","PJD","عابد ايت ابرايم","52529"
"سوس- ماسة","تارودانت","النحيت","931","14730","PJD","عبد الله مجتهد","52866"
"سوس- ماسة","تارودانت","بونرار","412","6388","PI","عبد الله الحنجي","22749"
"سوس- ماسة","تارودانت","بونرار","412","6391","PI","الحسين حنوكش","27558"
"سوس- ماسة","تارودانت","بونرار","412","6391","PI","الضاوية ابهباز","27581"
"سوس- ماسة","تارودانت","بونرار","412","6392","PI","محمد كزبير","22756"
"سوس- ماسة","تارودانت","بونرار","412","6387","PI","مبارك اسكور","23806"
"سوس- ماسة","تارودانت","بونرار","412","6386","PI","بلعيد الرابحي","17920"
"سوس- ماسة","تارودانت","بونرار","412","6390","PI","محمد امدور","35040"
"سوس- ماسة","تارودانت","بونرار","412","6390","PI","نعيمة طويل","35080"
"سوس- ماسة","تارودانت","بونرار","412","6384","PI","العربي اشرع","22763"
"سوس- ماسة","تارودانت","بونرار","412","6394","PAM","محمد كريمي","18454"
"سوس- ماسة","تارودانت","بونرار","412","6394","PAM","خديجة اكنو","18481"
"سوس- ماسة","تارودانت","بونرار","412","6385","RNI","الحسن بن الحيان","29111"
"سوس- ماسة","تارودانت","بونرار","412","6393","RNI","عبد الله عطاري","47571"
"سوس- ماسة","تارودانت","بونرار","412","6393","RNI","خديجة نايت موح","47619"
"سوس- ماسة","تارودانت","بونرار","412","6389","PPS","المدني ابري","23536"
"سوس- ماسة","تارودانت","بيكودين","300","4660","PI","حسن حبوش","8206"
"سوس- ماسة","تارودانت","بيكودين","300","4660","PI","فاطمة حبوش","8235"
"سوس- ماسة","تارودانت","بيكودين","300","4661","PI","الحاج محمد تابت","8182"
"سوس- ماسة","تارودانت","بيكودين","300","4658","PI","الحسن التجاني","8279"
"سوس- ماسة","تارودانت","بيكودين","300","4662","PI","احمد بوميا","23608"
"سوس- ماسة","تارودانت","بيكودين","300","4663","PI","الحسن ايت الحاج","8181"
"سوس- ماسة","تارودانت","بيكودين","300","4656","PI","محمد ايغاص","53153"
"سوس- ماسة","تارودانت","بيكودين","300","4656","PI","حفيظة  بالفقير ","53178"
"سوس- ماسة","تارودانت","بيكودين","300","4664","PI","محمد العمارية","23442"
"سوس- ماسة","تارودانت","بيكودين","300","4666","PI","عبد الله وعزيز","39153"
"سوس- ماسة","تارودانت","بيكودين","300","4657","PJD","محمد  بلبروض","67573"
"سوس- ماسة","تارودانت","بيكودين","300","4657","PJD","فاضمة انزيض","67634"
"سوس- ماسة","تارودانت","بيكودين","300","4665","PJD","محمد الشاري","52334"
"سوس- ماسة","تارودانت","بيكودين","300","4659","RNI","الحسن حفيظ","65023"
"سوس- ماسة","تارودانت","بيكودين","300","4659","RNI","ابتسام المخود","65056"
"سوس- ماسة","تارودانت","تابيا","1308","20726","PAM","ادريس سامي","111480"
"سوس- ماسة","تارودانت","تابيا","1308","20726","PAM","امينة بوعبيد","133427"
"سوس- ماسة","تارودانت","تابيا","1308","20728","PAM","علي بن حمو","111746"
"سوس- ماسة","تارودانت","تابيا","1308","20728","PAM","لطيفة مفيد","111806"
"سوس- ماسة","تارودانت","تابيا","1308","20729","PAM","محمد  اعدي","111914"
"سوس- ماسة","تارودانت","تابيا","1308","20729","PAM","رشيدة ايت مبارك","111982"
"سوس- ماسة","تارودانت","تابيا","1308","20735","PAM","احمد ايت داود","112168"
"سوس- ماسة","تارودانت","تابيا","1308","20735","PAM","رقية  العسري","112242"
"سوس- ماسة","تارودانت","تابيا","1308","20733","PAM","محمد  كرب الموس","118694"
"سوس- ماسة","تارودانت","تابيا","1308","20727","PAM","محمد بوعبيد","111645"
"سوس- ماسة","تارودانت","تابيا","1308","20732","PAM","بوبكر  ايت سي","118581"
"سوس- ماسة","تارودانت","تابيا","1308","20736","PAM","علي  العسري","113091"
"سوس- ماسة","تارودانت","تابيا","1308","20731","PAM","يوسف أعلي","113210"
"سوس- ماسة","تارودانت","تابيا","1308","20734","PAM","علي صابر","112105"
"سوس- ماسة","تارودانت","تابيا","1308","20730","PAM","الحنفي  بيضوضان","112292"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","اسماعيل الحريري","14312"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","الزهراء دنبي","14337"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","محمد رماش","14315"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","عائشة الزيناتي","14343"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","حسن بوعلوشي","14330"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","الزهراء رحمون","14353"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","مصطفى الشاطر","14339"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","للاالفضة التجاني","14368"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","سعيد بكريم","14346"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","عبد القادر هرماس","14358"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","حسن دنبي","14373"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","خليد سرتي","14391"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","حميد جعفر","14401"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","رشيد فنان","14410"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","نجيب بندار","14403"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","عمر فوزي","14320"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","الحبيب اشهبون","14329"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","ابراهيم الفقير","14340"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","محمد امهرسي","14356"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","اسماء الناصفي","14367"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","رشيد اربيب","14381"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","عبد الحفيظ ايت الرامي","14392"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PJD","عبد الله غراوي","14404"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","مصطفى المتوكل","47477"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","زينب الخياطي","47965"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","محمد جبري","47514"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","سعاد اريب","48034"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","عبد الحق يسري","47565"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","عبد المجيد الدماغ","47615"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","عبد الصادق نايت محماد","47679"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","عبد اللطيف نور الدين","47728"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","USFP","الطاهر مودفار","47771"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PAM","عبد اللطيف وهبي","52637"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PAM","نور الدين صادق","52679"
"سوس- ماسة","تارودانت","تارودانت","1395","25051","PAM","جمال بوراس","52716"
"سوس- ماسة","تارودانت","تافراوتن","1324","20935","PI","عمر نايت الزويت","8817"
"سوس- ماسة","تارودانت","تافراوتن","1324","20935","PI","فاطمة ادمنصور","8823"
"سوس- ماسة","تارودانت","تافراوتن","1324","20940","PI","الحسن ايت كجود","39251"
"سوس- ماسة","تارودانت","تافراوتن","1324","20940","PI","ايجة ايت كجود ","39300"
"سوس- ماسة","تارودانت","تافراوتن","1324","20933","PI","علي ايت فقير","8821"
"سوس- ماسة","تارودانت","تافراوتن","1324","20933","PI","كلثوم الحسني","8828"
"سوس- ماسة","تارودانت","تافراوتن","1324","20930","PI","احمد ايت همو","4144"
"سوس- ماسة","تارودانت","تافراوتن","1324","20939","PI","الحسن ايت باها","8771"
"سوس- ماسة","تارودانت","تافراوتن","1324","20929","PI","سعيد ايت حمو","8783"
"سوس- ماسة","تارودانت","تافراوتن","1324","20937","PI","مصطفى ايت اموسي","3752"
"سوس- ماسة","تارودانت","تافراوتن","1324","20934","PI","مبارك الاشكر","3787"
"سوس- ماسة","تارودانت","تافراوتن","1324","20938","PI","الحسين نيت احمو","3733"
"سوس- ماسة","تارودانت","تافراوتن","1324","20931","PAM","حميد اوالطالب","39609"
"سوس- ماسة","تارودانت","تافراوتن","1324","20931","PAM","نعيمة الطالبي","39663"
"سوس- ماسة","تارودانت","تافراوتن","1324","20932","PAM","مصطفى اندجارن","12826"
"سوس- ماسة","تارودانت","تافراوتن","1324","20928","PAM","محمد ايت همو","39715"
"سوس- ماسة","تارودانت","تافراوتن","1324","20936","PAM","الحسن سعيدي","39407"
"سوس- ماسة","تارودانت","تافنكولت","1319","20871","RNI","عبد الله رحمى","29131"
"سوس- ماسة","تارودانت","تافنكولت","1319","20871","RNI","فضمة بائسين","29155"
"سوس- ماسة","تارودانت","تافنكولت","1319","20874","RNI","عمر بياني","27724"
"سوس- ماسة","تارودانت","تافنكولت","1319","20874","RNI","يمنة هنايس","27745"
"سوس- ماسة","تارودانت","تافنكولت","1319","20875","RNI","عبد الرحمان اخشير","27776"
"سوس- ماسة","تارودانت","تافنكولت","1319","20875","RNI","فاطمة اخشير","27798"
"سوس- ماسة","تارودانت","تافنكولت","1319","20876","RNI","الحسن البعمراني","62226"
"سوس- ماسة","تارودانت","تافنكولت","1319","20878","RNI","عمر حسي","29002"
"سوس- ماسة","تارودانت","تافنكولت","1319","20873","RNI","مصطفى فائق","29069"
"سوس- ماسة","تارودانت","تافنكولت","1319","20879","RNI","علي ايت بن موسى","28880"
"سوس- ماسة","تارودانت","تافنكولت","1319","20877","RNI","عبد العزيز ايت احمد","28909"
