region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبدالسلام الجداري","23596"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد اصغير","23631"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزالعراب خلابي","23655"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد العالي فراح","23685"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد الزياتي","23953"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","هشام مداحي","24037"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","الحسن امزي","24079"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق بلفازكة","24178"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد مشخشخ","24221"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق بشري","24242"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد فريحات","24274"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","بوشعيب صيكون","24337"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","ابراهيم خليل","24380"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","السعدية صغيير","24430"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزيز علام","24456"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد العود","24474"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","علال اقريب","24491"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","رشيد فضيل","24512"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","الهاشمي ايت درى","24536"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","أمين العاطي","24555"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد سنضاضي","24575"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","مصطفى رفعات","24544"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","جمال الخنتاش","24632"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد ميس","24694"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق حمدوش","24707"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد القادر الفريحي","24719"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","ام كلثوم عمارة","24736"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عمر بويغرومني","24307"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","صالح جمالي","24331"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","مولاي علي العلوي","24361"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","سعيد حروزى","55916"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","الزهراء العطار","60186"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","عبد الصمد ابازين","55986"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","المكي الزيزي","56031"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","السباعي طويل","56096"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","مينة حروزى","56132"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","حسن الخبوس","56170"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PAM","سليمان مدولي","56218"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","محمد تلموست","18813"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","بشرى البوحديوي","19967"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","عبد الله الورثي","18860"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","فاطمة العزري","18958"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","محمد الكحل","19012"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","محمد العزري","19044"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","خديجة خياطي","19089"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PI","عمر مختار","19107"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14038","PAM","عبد الغني اشطاطة","28666"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14038","PAM","سناء  بوشكوة","28688"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14037","PAM","بوشعيب قريطة","28976"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14037","PAM","فاطمة الحيمر","29009"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14039","PAM","بنعاشر بعية","30665"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14039","PAM","فاطمة اشكالات","30689"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14043","PAM","يحيى  الفلاق","28608"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","25449","PAM","عبد الصمد لخضر","63147"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14033","PAM","عبد السلام وكادة","29078"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14027","PAM","سعيد شكري","78690"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14034","PAM","سعيد ازريولة","29053"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14041","PAM","عبد العزيز المصباحي","29467"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14032","PAM","محمد  الدبدوبي","28713"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14036","PAM","الحسن ميسات","30105"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14026","PAM","لحمر  خيي","28573"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14042","PAM","لحسن اعبيدة","30525"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","25448","PAM","حميد الزوينات","61338"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14025","PAM","محمد  البعولي","28540"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14044","PAM","عبدالله كرنون","28495"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14046","PAM","عزوز البيدة","29491"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14040","PJD","جمال برقية","17874"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14035","PJD","احمد الرقيبات","8477"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14029","PJD","بنعيسى اكريش","8462"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14030","UC","الكامل عسو","17839"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14024","UC","زين العابدين بلخيري","78604"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14028","UC","عبد الهادي  خيي","30544"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14031","RNI","نجيب العردة","17512"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14031","RNI","حياة جعوط","17561"
"الرباط -سلا -القنيطرة","القنيطرة","المكرن","888","14045","RNI","بوسلهام المسيح","63651"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14002","RNI","بوسلهام الديش","59831"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14002","RNI","مريم مغايتي","60032"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13988","RNI","عبد الرحيم شنكور","2338"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14009","RNI","علال خبيبي","2378"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13993","RNI","بنعاشر لحراسكة","3442"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13992","RNI","محمد الخطابي","24280"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13992","RNI","فتيحة بنبا","24310"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13999","RNI","عبد القادر بلخياطي","2513"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13995","RNI","ميلودي المعيزي","2494"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","25447","RNI","نور الدين الحيمر","2293"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14001","RNI","يحيى عباز","2303"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14008","RNI","عبد القادر عويريكة","3641"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14007","RNI","الهاشمي بهلول","2506"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14000","RNI","قاسم خشان","2511"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14003","RNI","سعيد بنسوسي","3500"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13997","RNI","الهاشمي بسة","12668"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13998","RNI","احمد سحيسح","2356"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","25446","RNI","عبد المجيد غزالي","2250"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14006","RNI","جمال عقات","3601"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14010","RNI","عبد السلام القدسي","75645"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13991","RNI","خالد بوطليعة","59433"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14004","PJD","منصور البزطيوي","3585"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","14005","PJD","عبد الغني بليل","75729"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13994","PJD","بلخير اجرادي","106185"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13994","PJD","فاطمة الخبزة","106234"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13996","PJD","محمد الهداجي","58965"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13989","PI","عبد السلام فيزو","18150"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13989","PI","غيتة النحلي","18172"
"الرباط -سلا -القنيطرة","القنيطرة","المناصرة","886","13990","PI","محمد عوراتو","3678"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4225","UC","عبد السلام  الباز","26135"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4225","UC","فاطمة الباز","26142"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4213","UC","سلام الزهواني","4920"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4212","UC","سلام بلكبير","98655"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4214","UC","عبد القادر بن العربي","19258"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","25432","UC","الشاهد الشرقي","9579"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4215","UC","احمد خرباش","19204"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4217","UC","احماد زنور","9695"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4219","UC","حميد عنيبي","9680"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4218","UC","محمد الغزواني","9923"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4211","UC","حميد بلغالي","98748"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4227","UC","عبد القادر بلعطار","9733"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4224","UC","محمد الباز","27205"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","25433","UC","محمد علوي","19338"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4228","PJD","احمد نوار","9609"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4228","PJD","سعاد الياقوتي","9577"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4220","PJD","السعيد حجي","4885"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4210","PJD","عبد اللطيف بيضة","9686"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4210","PJD","خدوج الزفري","9905"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4226","PJD","احمد الجعفري","19314"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4206","PJD","سيدي حسن البحراوي","98591"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4221","PJD","بوسلهام الازعر","19050"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4221","PJD","نجاة البرناوي","19106"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4209","PJD","ادريس حجوب","4891"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4223","PJD","مصطفى الفلاح","19092"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4207","PJD","سلام الضعيف","56605"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4216","PJD","المسعي التشيش","9716"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4222","PI","بوسلهام شنيكر","9885"
"الرباط -سلا -القنيطرة","القنيطرة","بحارة أولاد عياد","280","4208","RNI","محمد عزوز","9640"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","ميلود شليخ","121916"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","الخليفية بنان","124299"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","بوسلهام  حمو علال","122169"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","نادية لبييض","124456"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","سعيد الرويضي","122270"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","فاطنة دعماشي","124598"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","المصطفى كعيبر","122363"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","محمد عضاض","122522"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","محمد مكنسة","122660"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","محمد الغماري","122794"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","عبد الحق قليها","122943"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","منصور الصاط","123040"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PAM","سلام العلام","123128"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","العربي الغراس","79570"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","لخليفية دعماش","82588"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","الهاشمي الهرش","79608"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","ادريس  بوشاشيات","79673"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","يحيى برار","79734"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","UC","الهاشمي البادرة","80007"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","MP","محمد الغراس","121620"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","MP","حنان الشليخ","123430"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","MP","احمد العسالي","121777"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","MP","محمد المير","121850"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","MP","العربي المعلم","121940"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PJD","الكبير الطاعلي","97377"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PJD","مليكة الحمدوشي","98164"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PJD","عبد الله الجاوي","97415"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PJD","احمد  نجارية","97448"
"الرباط -سلا -القنيطرة","القنيطرة","بنمنصور","293","26255","PJD","بوعيش زيت","97473"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26294","RNI","المصطفى عوادة","3141"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26300","RNI","عيسى الصويني","5472"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26300","RNI","السلامية المسكيني","5415"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26289","RNI","محمد الهلالي","2954"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26297","RNI","احمد الصبيحي  ","3214"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26295","RNI","احمد الطبيب","10239"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26298","RNI","نور الدين عويرة","5400"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26301","RNI","عبد السلام عيفوط","3169"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26292","RNI","محمد الغزات","3097"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26293","UC","مصطفى بن الشاوي","5252"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26285","UC","محمد البحي","5084"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26286","UC","عبد الله  مساري ","5143"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26282","UC","المصطفى الحيرش","5112"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26287","UC","عيسى بنعزوز","5172"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26296","UC","رضوان الحاطابي","5315"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26288","UC","نعيم لوديني","5187"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26281","UC","عزيز الجعافرة","5096"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26291","USFP","أحمد العمراني","2878"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26302","USFP","عبد الله حروش","5557"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26280","PAM","انوار الفلاحي","25804"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26280","PAM","عائشة  بلقاضي","25831"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","27304","PAM","محمد اسمينة","26014"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26284","PJD","عبد الرزاق العطيوي","5028"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26284","PJD","فاطنة المغراوي","5041"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","27305","PJD","عبدالالاه الوانزي","3077"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26299","PI","احميدو الزويتة","26092"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26299","PI","مليكة الشنوفي","26099"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26283","PI","احمد الناصري","10218"
"الرباط -سلا -القنيطرة","القنيطرة","بني مالك","291","26290","PI","محمد بلا","47157"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20630","UC","عبد الرزاق بلحامدية","5261"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20630","UC","زوليخة الداودي","5305"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20626","UC","عبداللطيف زين","5144"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20626","UC","وفاء ميموني","27128"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20629","UC","منصور شهيد","5228"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20623","UC","احمد النجاعي","4997"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20624","UC","حميد لعبيشي","5019"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20633","UC","الكبير لودييني","5366"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20625","UC","محمد هدي","5076"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20635","UC","عزيز عبادي","5381"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20636","UC","عبدالرحمان هبولة","5424"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20622","UC","الحاج قاسم الهالي","83769"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20628","RNI","أحمد الرويش","5157"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20638","RNI","احمد كريري","5661"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20619","RNI","علال الشراج","18557"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20637","RNI","بوسلهام العناية","5798"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20627","RNI","عبدالعزيز دريوش","18458"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20632","RNI","المصطفى بنعلة","5342"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20618","PAM","خاليد الفقيهي","18763"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20618","PAM","لطيفة الفلاق","18875"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20620","PAM","عبد السلام الغازي","18070"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20617","PAM","منصور الغزواني","18382"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20634","PJD","المصطفى الزهيري","97689"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20634","PJD","اسماء بوطواحن","97894"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20621","PJD","السعدية النجاعي","56602"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20631","MP","الميلودي عليلو","97489"
"الرباط -سلا -القنيطرة","القنيطرة","سوق  ثلاثاء الغرب","1301","20639","USFP","محمد عباد","27147"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","جواد غريب","79844"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","سمية الضيف","86992"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","عبد الغفور الرحالي","79904"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","فاطمة شقينف","87219"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","فواد الكريمي","82067"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","غيتة ميسرة","87407"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","محمد دراب","82206"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","عبد الكامل هبطي","82311"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","ادريس المدني","82361"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","عبدالسلام خبور","82414"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","الخمالي الياسني","82580"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","بنعيسى بلهوات","83368"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","نور الدين بوضاوي","83492"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","احمد بن اسعيد","83552"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","RNI","محمد الادريسي","83638"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","عبد الحق بدوي","78552"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","لطيفة بوسلهام","79952"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","احمد كرارة","78583"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","سمية بوت","81096"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","منير التيس","78608"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","ادريس بلا","78649"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","بونعيم الخو","78680"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","امحمد الباتولي","78714"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","ابراهيم الدرك","78755"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","بوسلهام بنزهرة","78782"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PI","فضول الخدري","78805"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PJD","عبد الرزاق بوشنافة","59507"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PJD","ازهور القايسي","61027"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PJD","محمد السعيدي","59554"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PJD","عمار كليتي","59645"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","PJD","رشيد بثقرافت","59768"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","USFP","عبد الرحيم عميد","76400"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","USFP","عيسى بوجهين","76574"
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","UC","طارق الزكاري","59257"
