region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","تنغير","اكنيون","632","9956","PAM","محمد احلوش","86348"
"درعة -تافيلالت","تنغير","اكنيون","632","9962","PJD","احمد  ايت با","28924"
"درعة -تافيلالت","تنغير","اكنيون","632","25239","PAM","الحسن ادومز","113635"
"درعة -تافيلالت","تنغير","اكنيون","632","9953","PAM","حسن حبيب الله","106805"
"درعة -تافيلالت","تنغير","اكنيون","632","9948","RNI","عبد الله  لشكر","111762"
"درعة -تافيلالت","تنغير","اكنيون","632","25243","PAM","جمال  حركي ","112132"
"درعة -تافيلالت","تنغير","اكنيون","632","9952","PAM","امحمد بارك الله","59719"
"درعة -تافيلالت","تنغير","اكنيون","632","9954","PAM","ابراهيم احلان","40626"
"درعة -تافيلالت","تنغير","اكنيون","632","25241","PAM","حمو اعبو","81844"
"درعة -تافيلالت","تنغير","اكنيون","632","25242","PAM","ابراهيم بوتزكزاوين","34292"
"درعة -تافيلالت","تنغير","اكنيون","632","25244","PAM","مصطفى كبور","33906"
"درعة -تافيلالت","تنغير","اكنيون","632","9955","PAM","محمد  ابوافران","28806"
"درعة -تافيلالت","تنغير","النيف","196","2891","PPS","محمد بن يوسف","135627"
"درعة -تافيلالت","تنغير","النيف","196","2891","PPS","تودة اليوسفى","135913"
"درعة -تافيلالت","تنغير","النيف","196","2905","PPS","لحسن بن وقاص","85803"
"درعة -تافيلالت","تنغير","النيف","196","2905","PPS","اسماء ايبيبي","85871"
"درعة -تافيلالت","تنغير","النيف","196","2892","PPS","عبد الله بوعزامة","36257"
"درعة -تافيلالت","تنغير","النيف","196","2892","PPS","خديجة لكوز","36313"
"درعة -تافيلالت","تنغير","النيف","196","2889","PPS","محمد توحسي","722"
"درعة -تافيلالت","تنغير","النيف","196","2888","PPS","ابراهيم كمالي","133791"
"درعة -تافيلالت","تنغير","النيف","196","2888","PPS","حنان بن الكبير","134027"
"درعة -تافيلالت","تنغير","النيف","196","2906","RNI","محمد بايزو","90495"
"درعة -تافيلالت","تنغير","النيف","196","2906","RNI","فاطمة القسم","90693"
"درعة -تافيلالت","تنغير","النيف","196","2907","PPS","امبارك حسكو","102648"
"درعة -تافيلالت","تنغير","النيف","196","2902","PPS","مصطفى بن عزيز","47211"
"درعة -تافيلالت","تنغير","النيف","196","2897","MP","جمال وملال","136074"
"درعة -تافيلالت","تنغير","النيف","196","2898","PPS","امحمد بعتي","64505"
"درعة -تافيلالت","تنغير","النيف","196","2900","PPS","احمد بن سكو","39235"
"درعة -تافيلالت","تنغير","النيف","196","2910","PPS","محمد الوسطاني","103540"
"درعة -تافيلالت","تنغير","النيف","196","2903","PPS","لحسن بن ابراهيم","47272"
"درعة -تافيلالت","تنغير","النيف","196","2894","PPS","يوسف وخويا علي","64344"
"درعة -تافيلالت","تنغير","النيف","196","2908","PPS","يدير عليبوش","2877"
"درعة -تافيلالت","تنغير","النيف","196","2890","PPS","مصطفى اشلواو","135053"
"درعة -تافيلالت","تنغير","النيف","196","2899","MP","اسماعيل اقابورن","71202"
"درعة -تافيلالت","تنغير","النيف","196","2895","PPS","احمد والغازي","13325"
"درعة -تافيلالت","تنغير","النيف","196","2901","PJD","علي وجغبي","85675"
"درعة -تافيلالت","تنغير","النيف","196","2893","PPS","محمد والغازي","22423"
"درعة -تافيلالت","تنغير","النيف","196","2909","PPS","ابراهيم بن يوسف","115853"
"درعة -تافيلالت","تنغير","النيف","196","2896","PPS","احمد اوالغازي","38296"
"درعة -تافيلالت","تنغير","النيف","196","2904","PAM","احمد الطاهري","71096"
"درعة -تافيلالت","تنغير","امسمرير","823","13005","RNI","لحسن خويا","75742"
"درعة -تافيلالت","تنغير","امسمرير","823","13005","RNI","خيرة   اعليبوش  ","75826"
"درعة -تافيلالت","تنغير","امسمرير","823","13001","PPS","حساين زكا","3840"
"درعة -تافيلالت","تنغير","امسمرير","823","13001","PPS","عائشة عديش","3973"
"درعة -تافيلالت","تنغير","امسمرير","823","13006","RNI","محمد  جابر","38249"
"درعة -تافيلالت","تنغير","امسمرير","823","13007","RNI","الحسن سيموا","75595"
"درعة -تافيلالت","تنغير","امسمرير","823","13007","RNI","مامة اشطو","75660"
"درعة -تافيلالت","تنغير","امسمرير","823","12999","RNI","محمد الترحي","83007"
"درعة -تافيلالت","تنغير","امسمرير","823","13003","RNI","محمد  اسفول","38197"
"درعة -تافيلالت","تنغير","امسمرير","823","13003","RNI","مينة دهنيش","38233"
"درعة -تافيلالت","تنغير","امسمرير","823","13008","RNI","الحسن  اسهى","36036"
"درعة -تافيلالت","تنغير","امسمرير","823","13008","RNI","عائشة امكون","36090"
"درعة -تافيلالت","تنغير","امسمرير","823","13002","RNI","الحو ايت ناصر","82237"
"درعة -تافيلالت","تنغير","امسمرير","823","25249","RNI","ابراهيم حكعلي","83679"
"درعة -تافيلالت","تنغير","امسمرير","823","25248","PPS","محمد امكون","72742"
"درعة -تافيلالت","تنغير","امسمرير","823","13009","RNI","سعيد دهموا","33297"
"درعة -تافيلالت","تنغير","امسمرير","823","13000","RNI","محمد المسعودي","131390"
"درعة -تافيلالت","تنغير","امسمرير","823","13004","RNI","احمد اشتوي","64432"
"درعة -تافيلالت","تنغير","اميضر","642","10090","PPS","الحو الزنوني","109307"
"درعة -تافيلالت","تنغير","اميضر","642","10090","PPS","نعيمة شاكير","109653"
"درعة -تافيلالت","تنغير","اميضر","642","10088","PAM","عمر باتو","84200"
"درعة -تافيلالت","تنغير","اميضر","642","10088","PAM","السعدية باتو","84470"
"درعة -تافيلالت","تنغير","اميضر","642","10084","RNI","لحسن اوالعلا","38392"
"درعة -تافيلالت","تنغير","اميضر","642","10084","RNI","زهرة ايت ايشو","38579"
"درعة -تافيلالت","تنغير","اميضر","642","10087","PJD","ابراهيم العمراني","74257"
"درعة -تافيلالت","تنغير","اميضر","642","10087","PJD","تودة شاكري","74369"
"درعة -تافيلالت","تنغير","اميضر","642","10085","RNI","سعيد لعداد","21950"
"درعة -تافيلالت","تنغير","اميضر","642","10085","RNI","مريم الكبير","22054"
"درعة -تافيلالت","تنغير","اميضر","642","10082","RNI","محمد ميهدى","60368"
"درعة -تافيلالت","تنغير","اميضر","642","10086","PJD","ابراهيم الكتاني","70810"
"درعة -تافيلالت","تنغير","اميضر","642","10081","RNI","حسن ابعوش","110238"
"درعة -تافيلالت","تنغير","اميضر","642","10083","RNI","محمد  فادوري","22193"
"درعة -تافيلالت","تنغير","اميضر","642","10080","RNI","مصطفى البخاري","12073"
"درعة -تافيلالت","تنغير","اميضر","642","10089","PADS","خالد اشطوبان","105125"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6334","PPS","احمد بنجري","11251"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6334","PPS","فاطمة عدنان","11272"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6332","PAM","موحى منصور","52707"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6332","PAM","حسناء الادريسي","52796"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6335","PAM","يوسف بواس","32774"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6335","PAM","بديعة ارابح","32867"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6336","PAM","الحساين الصالحي","47539"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6336","PAM","بديعة ناعيم","47586"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6333","PPS","لحسن قاسي","236"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6333","PPS","فاطمة  اشمراح","251"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6337","PPS","هشام اكرسيف","3814"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6340","PI","مولاي الحسن الخلفي","51621"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6343","PPS","لحسن عبدوس","14247"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6339","PPS","عبد الله الواردي","79530"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6341","PPS","عبد الخالق حميدي","25061"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6338","PPS","احميد العيساوي","11210"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6344","PPS","محمد قشا","32372"
"درعة -تافيلالت","تنغير","بومالن دادس","408","6342","PPS","لحسن رضوان","79894"
"درعة -تافيلالت","تنغير","تغزوت نايت عطى","1333","25250","PAM","حسن بوركالن","64445"
