region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","الصويرة","المواريد","895","14173","PPS","خديجة المزوضي","80213"
"مراكش- آسفي","الصويرة","المواريد","895","14169","RNI","عبد الوهاب المتوكل","103567"
"مراكش- آسفي","الصويرة","المواريد","895","14169","RNI","منوش  الجوهري","103679"
"مراكش- آسفي","الصويرة","المواريد","895","14164","RNI","جمال  با محمد","102420"
"مراكش- آسفي","الصويرة","المواريد","895","14164","RNI","عائشة الرايس","102531"
"مراكش- آسفي","الصويرة","المواريد","895","14170","PPS","مصطفى لعساعسي","81282"
"مراكش- آسفي","الصويرة","المواريد","895","14170","PPS","يامنة الاطرش","81353"
"مراكش- آسفي","الصويرة","المواريد","895","14163","RNI","محماد القدوري","102737"
"مراكش- آسفي","الصويرة","المواريد","895","14163","RNI","ام العيد القدوري","102835"
"مراكش- آسفي","الصويرة","المواريد","895","14165","PI","المهدي الزاهي","76569"
"مراكش- آسفي","الصويرة","المواريد","895","14167","RNI","بوجمعة علا","102264"
"مراكش- آسفي","الصويرة","المواريد","895","14168","PPS","ادريس شاتبي","81460"
"مراكش- آسفي","الصويرة","المواريد","895","14166","RNI","بوجمعة الناصري","102112"
"مراكش- آسفي","الصويرة","المواريد","895","14171","RNI","عبد العالي  عيسي ","104037"
"مراكش- آسفي","الصويرة","المواريد","895","14172","PAM","عزيز الهديلي","114301"
"مراكش- آسفي","الصويرة","امرامر","820","12939","PI","مصطفى بومراح","155689"
"مراكش- آسفي","الصويرة","امرامر","820","12939","PI","عائشة شاكر","155793"
"مراكش- آسفي","الصويرة","امرامر","820","12948","USFP","احمد الكباحي","45686"
"مراكش- آسفي","الصويرة","امرامر","820","12948","USFP","محجوبة الا دريسي","45694"
"مراكش- آسفي","الصويرة","امرامر","820","12947","RNI","رضوان الكيحل","45711"
"مراكش- آسفي","الصويرة","امرامر","820","12947","RNI","هنية الهلالي","45717"
"مراكش- آسفي","الصويرة","امرامر","820","12943","PAM","حميد الزعيم","67602"
"مراكش- آسفي","الصويرة","امرامر","820","12943","PAM","نعيمة الزوين","67657"
"مراكش- آسفي","الصويرة","امرامر","820","12950","PI","عبدالرحيم عليان","78860"
"مراكش- آسفي","الصويرة","امرامر","820","12938","PAM","محمد لبيض","26157"
"مراكش- آسفي","الصويرة","امرامر","820","12938","PAM","ثورية سرار","26270"
"مراكش- آسفي","الصويرة","امرامر","820","12940","USFP","خالد  بيروكي","65140"
"مراكش- آسفي","الصويرة","امرامر","820","12946","RNI","محمد ازدو","45653"
"مراكش- آسفي","الصويرة","امرامر","820","12945","RNI","عمر النكيس","45667"
"مراكش- آسفي","الصويرة","امرامر","820","12941","PAM","عبد اللطيف بومراح","11637"
"مراكش- آسفي","الصويرة","امرامر","820","12949","USFP","بوجمعة لشهب","66591"
"مراكش- آسفي","الصويرة","امرامر","820","12944","PAM","عبد الرحيم  قصير ","129701"
"مراكش- آسفي","الصويرة","امرامر","820","12942","USFP","عمر الراجي","65894"
"مراكش- آسفي","الصويرة","بوزمور","421","6505","PPS","سعيد الشادلي","67265"
"مراكش- آسفي","الصويرة","بوزمور","421","6505","PPS","يمنة بني عيسى ","67443"
"مراكش- آسفي","الصويرة","بوزمور","421","6504","USFP","محمد بيفلان","106847"
"مراكش- آسفي","الصويرة","بوزمور","421","6504","USFP","مليكة لعسري","106960"
"مراكش- آسفي","الصويرة","بوزمور","421","6509","RNI","حسن ايت سي","105394"
"مراكش- آسفي","الصويرة","بوزمور","421","6509","RNI","فاطمة امنزو","105616"
"مراكش- آسفي","الصويرة","بوزمور","421","6511","USFP","الحسين ازطام","127675"
"مراكش- آسفي","الصويرة","بوزمور","421","6511","USFP","زهرة  ازطام ","127728"
"مراكش- آسفي","الصويرة","بوزمور","421","6508","USFP","الحسين برقابي","65443"
"مراكش- آسفي","الصويرة","بوزمور","421","6510","USFP","محمد ايت صالح","66416"
"مراكش- آسفي","الصويرة","بوزمور","421","6503","USFP","سعيد برقابي","124401"
"مراكش- آسفي","الصويرة","بوزمور","421","6502","PPS","سعيد احكور","129262"
"مراكش- آسفي","الصويرة","بوزمور","421","6507","PPS","الحسن ابوالقاسم","128918"
"مراكش- آسفي","الصويرة","بوزمور","421","6501","PPS","محمد انشوم","128713"
"مراكش- آسفي","الصويرة","بوزمور","421","6501","PPS","فاطمة ايت بوفوس","128750"
"مراكش- آسفي","الصويرة","بوزمور","421","6506","PPS","محمد الشادلي","63407"
"مراكش- آسفي","الصويرة","بيزضاض","310","4788","RNI","بوسلام المتوكل","79026"
"مراكش- آسفي","الصويرة","بيزضاض","310","4788","RNI","فاطمة ازاض","79028"
"مراكش- آسفي","الصويرة","بيزضاض","310","4780","USFP","رشيد كرمة","57828"
"مراكش- آسفي","الصويرة","بيزضاض","310","4780","USFP","خديجة  اضمين ","57830"
"مراكش- آسفي","الصويرة","بيزضاض","310","4781","USFP","محمد كرمة","57819"
"مراكش- آسفي","الصويرة","بيزضاض","310","4781","USFP","عربية بنجدي","57823"
"مراكش- آسفي","الصويرة","بيزضاض","310","4786","RNI","احمد الماضي","79036"
"مراكش- آسفي","الصويرة","بيزضاض","310","4786","RNI","يمينة العسري","79038"
"مراكش- آسفي","الصويرة","بيزضاض","310","4784","USFP","عبدالرحيم كرمة","128217"
"مراكش- آسفي","الصويرة","بيزضاض","310","4783","USFP","محمد اعطار","57815"
"مراكش- آسفي","الصويرة","بيزضاض","310","4782","USFP","سعيد امزي","57817"
"مراكش- آسفي","الصويرة","بيزضاض","310","4790","USFP","ابراهيم امورغي","57805"
"مراكش- آسفي","الصويرة","بيزضاض","310","4791","RNI","ابراهيم علا","79004"
"مراكش- آسفي","الصويرة","بيزضاض","310","4792","USFP","رشيد المناني","57793"
"مراكش- آسفي","الصويرة","بيزضاض","310","4787","RNI","احمد حيلي","79032"
"مراكش- آسفي","الصويرة","بيزضاض","310","4787","RNI","ايجة  طالب","79034"
"مراكش- آسفي","الصويرة","بيزضاض","310","4789","USFP","احمد  كرمة","57808"
"مراكش- آسفي","الصويرة","بيزضاض","310","4785","RNI","بوسلام افتح","79040"
"مراكش- آسفي","الصويرة","تاركانت","1391","21911","USFP","احمد معقول","12698"
"مراكش- آسفي","الصويرة","تاركانت","1391","21911","USFP","فاضنة امراكشي","12738"
"مراكش- آسفي","الصويرة","تاركانت","1391","21918","USFP","محمد جارف","12106"
"مراكش- آسفي","الصويرة","تاركانت","1391","21918","USFP","حسناء جارف","12127"
"مراكش- آسفي","الصويرة","تاركانت","1391","21917","USFP","محمد افاسو","86314"
"مراكش- آسفي","الصويرة","تاركانت","1391","21917","USFP","فاضمة  اد زيدان","86231"
"مراكش- آسفي","الصويرة","تاركانت","1391","21913","USFP","محمد ابشوش","15726"
"مراكش- آسفي","الصويرة","تاركانت","1391","21909","USFP","محمد بوتيت","26819"
"مراكش- آسفي","الصويرة","تاركانت","1391","21910","USFP","محمد القائد","15428"
"مراكش- آسفي","الصويرة","تاركانت","1391","21910","USFP","رقية اوتنرايت","15539"
"مراكش- آسفي","الصويرة","تاركانت","1391","21914","USFP","عمر ابج","56148"
"مراكش- آسفي","الصويرة","تاركانت","1391","21907","USFP","الحسين اسكور","4563"
"مراكش- آسفي","الصويرة","تاركانت","1391","21912","PPS","احمد باهية","57616"
"مراكش- آسفي","الصويرة","تاركانت","1391","21912","PPS","فاطمة امجوض","57623"
"مراكش- آسفي","الصويرة","تاركانت","1391","21908","RNI","عبد الله ادواوتيل","12821"
"مراكش- آسفي","الصويرة","تاركانت","1391","21916","USFP","محمد بوفوس","12193"
"مراكش- آسفي","الصويرة","تاركانت","1391","21919","RNI","علي عكران","4473"
"مراكش- آسفي","الصويرة","تاركانت","1391","21915","USFP","حسن ابو القاسم","4364"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21224","PPS","مبارك لهواوي","62885"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21218","PPS","عبد الله ازفرار","63283"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21224","PPS","فاضمة   احتا","63108"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21225","PPS","الحسين احتا","129271"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21223","PPS","لحسن زافو","62644"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21223","PPS","زينة  زلت","62723"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21216","PPS","عبد الله اشوكن","129319"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21216","PPS","خدوج الزاعيم","129331"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21221","USFP","محمد تومزيط","100054"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21220","USFP","الحسن افقير","100070"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21220","USFP","زهرة  الخرواع","100078"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21222","PPS","احمد اكيمي","63854"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21222","PPS","فاضمة اكمي","63966"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21226","PAM","محمد الصافي","64573"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21217","PAM","ابراهيم المنصوري","72875"
"مراكش- آسفي","الصويرة","تاكوشت","1344","21219","USFP","الحسن رطوبي","99948"
"مراكش- آسفي","الصويرة","تالمست","1352","21309","PAM","يوسف لكريدي","37383"
"مراكش- آسفي","الصويرة","تالمست","1352","21309","PAM","حنان الحوزي","37432"
"مراكش- آسفي","الصويرة","تالمست","1352","21310","PAM","حميد الرفاعي","61434"
"مراكش- آسفي","الصويرة","تالمست","1352","21310","PAM","سعيدة شوقي","61537"
"مراكش- آسفي","الصويرة","تالمست","1352","21316","PSU","عبد الوهاب الغلاط","87015"
"مراكش- آسفي","الصويرة","تالمست","1352","21316","PSU","جميلة اموسى","87177"
"مراكش- آسفي","الصويرة","تالمست","1352","21315","PAM","عزالدين اهريشة","70743"
"مراكش- آسفي","الصويرة","تالمست","1352","21315","PAM","اسماء قبوب","70793"
"مراكش- آسفي","الصويرة","تالمست","1352","21313","PI","عبدالقادر زربع","80762"
"مراكش- آسفي","الصويرة","تالمست","1352","21306","PI","عبد الرحيم الكوط","106774"
"مراكش- آسفي","الصويرة","تالمست","1352","21308","PAM","البشير لمزطور","49227"
"مراكش- آسفي","الصويرة","تالمست","1352","21311","PI","عبدالسلام شاعري","105679"
"مراكش- آسفي","الصويرة","تالمست","1352","21311","PI","نورة الزمان","105781"
"مراكش- آسفي","الصويرة","تالمست","1352","21312","PPS","محمد ايو","34822"
"مراكش- آسفي","الصويرة","تالمست","1352","21314","PI","اسماعيل شاعري","105914"
"مراكش- آسفي","الصويرة","تالمست","1352","21307","PI","جواد القرمودي","75706"
"مراكش- آسفي","الصويرة","تدزي","1432","22580","PPS","عبد الناصر شكيحي","27002"
"مراكش- آسفي","الصويرة","تدزي","1432","22580","PPS","فاطمة شكيحي","27076"
"مراكش- آسفي","الصويرة","تدزي","1432","22584","RNI","اعراب الحداد","84213"
"مراكش- آسفي","الصويرة","تدزي","1432","22584","RNI","حسناء اجروض","84358"
"مراكش- آسفي","الصويرة","تدزي","1432","22581","PPS","مبارك بلموش","53616"
"مراكش- آسفي","الصويرة","تدزي","1432","22586","RNI","الحسين السايح","41844"
"مراكش- آسفي","الصويرة","تدزي","1432","22587","PPS","سعيد اخرضيض","66853"
"مراكش- آسفي","الصويرة","تدزي","1432","22590","USFP","نور الدين اخرضيض","71371"
"مراكش- آسفي","الصويرة","تدزي","1432","22590","USFP","السعدية علكان","71444"
"مراكش- آسفي","الصويرة","تدزي","1432","22583","USFP","عبد الله دوزلك","26431"
"مراكش- آسفي","الصويرة","تدزي","1432","22583","USFP","امينة بابا","26667"
"مراكش- آسفي","الصويرة","تدزي","1432","22582","USFP","امبارك السعداني","66633"
"مراكش- آسفي","الصويرة","تدزي","1432","22582","USFP","كلثوم السعداني","66700"
"مراكش- آسفي","الصويرة","تدزي","1432","22588","PPS","الطيب اغريش","66778"
"مراكش- آسفي","الصويرة","تدزي","1432","22585","USFP","محمد دوزلك","13890"
"مراكش- آسفي","الصويرة","تدزي","1432","22589","PPS","محمد ايبوعنان","48349"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20859","PAM","بوشعيب لبحيح","15371"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20859","PAM","خميسة كباي","16216"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20868","PAM","محمد العبدولي","111973"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20868","PAM","اهنية البدوي","112092"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20863","PI","عبدالرحيم الشراضية","105856"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20863","PI","خديجة ضيف","105932"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20862","PAM","سمير اليماني","72594"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20862","PAM","سكينة  انكر","72673"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20867","PAM","ميلود المتوكي","39683"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20861","PAM","هشام الرامي","16295"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20861","PAM","فاطمة   القماح","16344"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20864","PAM","ابراهيم الساخري","16981"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20858","PAM","عبد العالي لوديني","16671"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20865","PI","احمد بوطيب","101989"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20866","PI","الركراكي بلحيل","106058"
"مراكش- آسفي","الصويرة","تفتاشت","1318","20860","PI","عمر اعمارة","102547"
"مراكش- آسفي","الصويرة","تفضنة","1316","20843","USFP","حسن بيحمد","31984"
"مراكش- آسفي","الصويرة","تفضنة","1316","20843","USFP","مليكة واهرا","32003"
"مراكش- آسفي","الصويرة","تفضنة","1316","20837","RNI","محمد  الديب","7428"
"مراكش- آسفي","الصويرة","تفضنة","1316","20835","PPS","محمد  الحيحي","46974"
"مراكش- آسفي","الصويرة","تفضنة","1316","20835","PPS","زينب ابعقيل","47040"
"مراكش- آسفي","الصويرة","تفضنة","1316","20842","USFP","رشيد تعرشين","15651"
"مراكش- آسفي","الصويرة","تفضنة","1316","20842","USFP","عبوش اجلال","15721"
"مراكش- آسفي","الصويرة","تفضنة","1316","20844","RNI","هشام الكو","32271"
"مراكش- آسفي","الصويرة","تفضنة","1316","20836","USFP","حسن الهادي","15559"
"مراكش- آسفي","الصويرة","تفضنة","1316","20836","USFP","عائشة عطاء","15598"
"مراكش- آسفي","الصويرة","تفضنة","1316","20839","USFP","بوسلام اخصاصي","15441"
"مراكش- آسفي","الصويرة","تفضنة","1316","20839","USFP","مينة اخصاصي","15472"
"مراكش- آسفي","الصويرة","تفضنة","1316","20841","USFP","عزيز العطير","11604"
"مراكش- آسفي","الصويرة","تفضنة","1316","20838","RNI","حسن بيمورن","7845"
"مراكش- آسفي","الصويرة","تفضنة","1316","20840","RNI","ابراهيم اخصاصي","7604"
"مراكش- آسفي","الصويرة","تفضنة","1316","20834","USFP","حسن اثنان","24031"
"مراكش- آسفي","الصويرة","تكاط","1343","21213","PAM","المصطفى خربوش","62511"
"مراكش- آسفي","الصويرة","تكاط","1343","21213","PAM","سارة ابوالعولة","62557"
"مراكش- آسفي","الصويرة","تكاط","1343","21215","PAM","كمال القلولي","75847"
"مراكش- آسفي","الصويرة","تكاط","1343","21215","PAM","حسناء اللشيفة","75967"
"مراكش- آسفي","الصويرة","تكاط","1343","21214","PAM","عمر الاشهب","88330"
"مراكش- آسفي","الصويرة","تكاط","1343","21214","PAM","نعيمة كرتيس","88461"
"مراكش- آسفي","الصويرة","تكاط","1343","21209","PLJS","مصطفى  الورضي","76476"
"مراكش- آسفي","الصويرة","تكاط","1343","21209","PLJS","فاطمة الحومة","76549"
"مراكش- آسفي","الصويرة","تكاط","1343","21212","PAM","احمد فنيش","63027"
"مراكش- آسفي","الصويرة","تكاط","1343","21204","PPS","رشيد الشاطر","49605"
"مراكش- آسفي","الصويرة","تكاط","1343","21205","RNI","احمد مفيد","95851"
"مراكش- آسفي","الصويرة","تكاط","1343","21205","RNI","امل المالح","95938"
"مراكش- آسفي","الصويرة","تكاط","1343","21210","PPS","عبد الله الدوسي","49509"
"مراكش- آسفي","الصويرة","تكاط","1343","21207","PPS","عبد الحفيظ الجديري","50016"
"مراكش- آسفي","الصويرة","تكاط","1343","21206","PAM","عبد الرحيم دينات","75584"
"مراكش- آسفي","الصويرة","تكاط","1343","21211","PPS","اعلي بالغازي","49774"
"مراكش- آسفي","الصويرة","تكاط","1343","21208","PPS","حسناء الجديري","50141"
"مراكش- آسفي","الصويرة","تكاط","1343","21203","PAM","عثمان العبار","76176"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22914","USFP","عبد الله ابلا","103720"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22914","USFP","فاضمة بوتساروت","103919"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22913","USFP","اليزيد ماوس","23969"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22913","USFP","مماسة زنكض","24065"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22911","USFP","محمد الادريسي","23403"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22906","USFP","المدني  الفسيان ","64695"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22906","USFP","عائشة  بعجين","64766"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22909","USFP","الحسين  اد يونس","21269"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22915","PPS","عمر داموران","98779"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22915","PPS","تعرابت اوبناصر","98806"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22908","USFP","عبدالرحمان جرت","7955"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22907","USFP","محمد  منتري","7753"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22910","USFP","محمد اومنصور","21024"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22910","USFP","عائشة باغو","21072"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22916","USFP","الحبيب اد بلا او مبارك ","33438"
"مراكش- آسفي","الصويرة","تمزكدة أوفتاس","1456","22912","USFP","محمد  الكبير","21179"
"مراكش- آسفي","الصويرة","تمنار","1359","21396","USFP","منير اضرضور","5488"
"مراكش- آسفي","الصويرة","تمنار","1359","21396","USFP","مليكة البوز","5521"
"مراكش- آسفي","الصويرة","تمنار","1359","21393","USFP","فريد صابر","10689"
"مراكش- آسفي","الصويرة","تمنار","1359","21393","USFP","حسناء ادوجدي","10691"
"مراكش- آسفي","الصويرة","تمنار","1359","21400","USFP","عبدالحميد ليشير","5670"
"مراكش- آسفي","الصويرة","تمنار","1359","21394","USFP","مصطفى بوزني","18516"
"مراكش- آسفي","الصويرة","تمنار","1359","21394","USFP","عائشة ادبوسلام","18554"
"مراكش- آسفي","الصويرة","تمنار","1359","21397","PPS","احمد ادبيهي","33698"
"مراكش- آسفي","الصويرة","تمنار","1359","21401","RNI","حسن قلل","14020"
"مراكش- آسفي","الصويرة","تمنار","1359","21395","USFP","عبدالله بورهين","5673"
"مراكش- آسفي","الصويرة","تمنار","1359","21402","RNI","الحسين جني","65452"
"مراكش- آسفي","الصويرة","تمنار","1359","21402","RNI","عائشة بو علي","65503"
"مراكش- آسفي","الصويرة","تمنار","1359","21398","USFP","محمد دوامزيل","5737"
"مراكش- آسفي","الصويرة","تمنار","1359","21405","USFP","محمد اومحى","5335"
"مراكش- آسفي","الصويرة","تمنار","1359","21404","USFP","حسن  الرامي","5619"
"مراكش- آسفي","الصويرة","تمنار","1359","21399","USFP","ابراهيم اد حمو","10696"
"مراكش- آسفي","الصويرة","تمنار","1359","21403","RNI","محمد  ابرائم ","53954"
"مراكش- آسفي","الصويرة","تمنار","1359","21403","RNI","فاطمة البوز","54013"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21149","PPS","محمد ايت بالماضي","79773"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21149","PPS","فاضمة احريش","79862"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21153","USFP","بلعيد بولكرت","84850"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21153","USFP","رقية اسرار","84951"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21151","PPS","حاميد سكوطي","99645"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21151","PPS","فاطمة جوادي","99673"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21148","USFP","عبدالكريم مولخنيف","88313"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21150","PPS","محمد كوزين","79577"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21150","PPS","جميلة بوتاتن","79629"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21143","USFP","احمد جارك","89411"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21143","USFP","خدوجة عمري","116729"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21145","USFP","جمال  لبعوي","88862"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21152","PPS","الحسن اعدكوا","57732"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21147","USFP","الحسن السعيد","109473"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21144","PPS","حسن بومها","79671"
"مراكش- آسفي","الصويرة","تهلوانت","1339","21146","USFP","مولاي بوسلام الحيان","109788"
"مراكش- آسفي","الصويرة","حد الدرا","585","9217","PI","هشام ارباطية","27876"
"مراكش- آسفي","الصويرة","حد الدرا","585","9217","PI","نوال عيش","27962"
"مراكش- آسفي","الصويرة","حد الدرا","585","9226","PI","عبد الاله الزحوطي","18426"
"مراكش- آسفي","الصويرة","حد الدرا","585","9226","PI","سعاد زرضان","18484"
"مراكش- آسفي","الصويرة","حد الدرا","585","9220","PI","كبير المعاشي","81671"
"مراكش- آسفي","الصويرة","حد الدرا","585","9227","PI","يوسف صديقي","112073"
"مراكش- آسفي","الصويرة","حد الدرا","585","9219","PI","صلاح الدين الزكيوي","27567"
"مراكش- آسفي","الصويرة","حد الدرا","585","9225","PI","محمد القصير","35296"
"مراكش- آسفي","الصويرة","حد الدرا","585","9225","PI","أسماء الموتقي","35367"
"مراكش- آسفي","الصويرة","حد الدرا","585","9222","PI","عبدالعزيز الوعدودي","95640"
"مراكش- آسفي","الصويرة","حد الدرا","585","9229","PI","العربي الميموني","13898"
"مراكش- آسفي","الصويرة","حد الدرا","585","9218","PI","السعيد بمكان","42787"
"مراكش- آسفي","الصويرة","حد الدرا","585","9218","PI","كريمة غيبي","42908"
"مراكش- آسفي","الصويرة","حد الدرا","585","9228","PI","عبد المجيد حودان","18229"
"مراكش- آسفي","الصويرة","حد الدرا","585","9228","PI","ليلى الرفيعي","18329"
"مراكش- آسفي","الصويرة","حد الدرا","585","9224","PND","المصطفى الزواي","75420"
"مراكش- آسفي","الصويرة","حد الدرا","585","9223","RNI","سعيد المستري","42428"
"مراكش- آسفي","الصويرة","حد الدرا","585","9221","PI","اسماعيل المعاشي","13995"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23816","USFP","محمد  الناجي","119028"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23816","USFP","السعدية الداوودي","119151"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23806","USFP","محمد عبد الصادق السعيدي","114877"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23806","USFP","نجية صابر","115023"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23815","PI","عبد الرحيم الحنقور","142869"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23815","PI","نادية  لمسودي","142948"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23813","PI","عمر الميضي","144130"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23808","PI","عبد اللطيف ادريسي","144446"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23811","PI","حفيظ السومري","144013"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23807","PI","حسن المذكوري","143204"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23807","PI","خديجة صويلح","143710"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23809","RNI","عابد زكرياء","117556"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23812","RNI","مصطفى الفرومي","116108"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23810","PI","سعيد لقجوت","142670"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23810","PI","نعيمة العماري","142737"
"مراكش- آسفي","الصويرة","زاوية بن احميدة","1522","23814","USFP","محمد اسحيري","44892"
"مراكش- آسفي","الصويرة","سميمو","1292","20462","USFP","مصطفى جضهيم","22184"
"مراكش- آسفي","الصويرة","سميمو","1292","20462","USFP","تلايتماش اغرداش","22261"
"مراكش- آسفي","الصويرة","سميمو","1292","20456","PPS","حسن الغسال","34314"
"مراكش- آسفي","الصويرة","سميمو","1292","20456","PPS","امينة بوزرور","34356"
"مراكش- آسفي","الصويرة","سميمو","1292","20461","USFP","المدني بنشير","103197"
"مراكش- آسفي","الصويرة","سميمو","1292","20461","USFP","فاطمة ايت تزولت","103259"
"مراكش- آسفي","الصويرة","سميمو","1292","20465","PPS","المدني وفضول","14554"
"مراكش- آسفي","الصويرة","سميمو","1292","20457","USFP","مبارك اكيزول","17682"
"مراكش- آسفي","الصويرة","سميمو","1292","27700","USFP","عبد الله  ابور","16190"
"مراكش- آسفي","الصويرة","سميمو","1292","20466","USFP","سعيد بضاك","22548"
"مراكش- آسفي","الصويرة","سميمو","1292","20464","USFP","حميد  بنيشو","26176"
"مراكش- آسفي","الصويرة","سميمو","1292","20464","USFP","فاضمة كجيظ","26297"
"مراكش- آسفي","الصويرة","سميمو","1292","20460","USFP","كمال  اصبور","47561"
"مراكش- آسفي","الصويرة","سميمو","1292","20460","USFP","سميرة الريحاني","47623"
"مراكش- آسفي","الصويرة","سميمو","1292","20459","USFP","المدني  بنشير","17321"
"مراكش- آسفي","الصويرة","سميمو","1292","20463","USFP","عبد الكبير بزغران","15955"
"مراكش- آسفي","الصويرة","سميمو","1292","20458","USFP","محمد  ازروال","35629"
"مراكش- آسفي","الصويرة","سميمو","1292","27701","PPS","عبد الله هنكة","23465"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19488","PPS","الحسين تنسفت","63362"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19488","PPS","نعيمة تنسفت","63429"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19494","PPS","الحسين امخز","95662"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19494","PPS","فاطمة  الحريش","95737"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19496","PPS","محمد احلمي","106517"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19496","PPS","اجة يحلمي","106748"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19497","PPS","رشيد اشعيب","35902"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19489","PPS","لحسن ابلوهو","94670"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19489","PPS","جميلة بوعشرة","94818"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19492","PPS","ياسين دوسني","58467"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19498","PPS","الحسن لمغاري","38451"
